"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/07/2020","AQS","280330002","3","7.6","ug/m3 LC","32","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/08/2020","AQS","280330002","3","7.1","ug/m3 LC","30","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/09/2020","AQS","280330002","3","6.3","ug/m3 LC","26","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/10/2020","AQS","280330002","3","7.5","ug/m3 LC","31","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/11/2020","AQS","280330002","3","13.8","ug/m3 LC","55","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/12/2020","AQS","280330002","3","8.2","ug/m3 LC","34","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/13/2020","AQS","280330002","3","5.5","ug/m3 LC","23","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/14/2020","AQS","280330002","3","8","ug/m3 LC","33","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/15/2020","AQS","280330002","3","6.7","ug/m3 LC","28","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/16/2020","AQS","280330002","3","8.4","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/17/2020","AQS","280330002","3","7.9","ug/m3 LC","33","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/18/2020","AQS","280330002","3","10.2","ug/m3 LC","43","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/19/2020","AQS","280330002","3","12","ug/m3 LC","50","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/20/2020","AQS","280330002","3","7.7","ug/m3 LC","32","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/21/2020","AQS","280330002","3","7.9","ug/m3 LC","33","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/22/2020","AQS","280330002","3","9.2","ug/m3 LC","38","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/23/2020","AQS","280330002","3","6.6","ug/m3 LC","28","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/24/2020","AQS","280330002","3","8.3","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/25/2020","AQS","280330002","3","3.2","ug/m3 LC","13","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/26/2020","AQS","280330002","3","5","ug/m3 LC","21","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/27/2020","AQS","280330002","3","4.3","ug/m3 LC","18","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/28/2020","AQS","280330002","3","4.2","ug/m3 LC","18","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"02/29/2020","AQS","280330002","3","8","ug/m3 LC","33","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/01/2020","AirNow","280330002","3","7.9","ug/m3 LC","33","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/02/2020","AirNow","280330002","3","8.3","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/03/2020","AirNow","280330002","3","8.3","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/04/2020","AirNow","280330002","3","7.4","ug/m3 LC","31","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/05/2020","AirNow","280330002","3","4.7","ug/m3 LC","20","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/06/2020","AirNow","280330002","3","4.9","ug/m3 LC","20","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/07/2020","AirNow","280330002","3","8.1","ug/m3 LC","34","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/08/2020","AirNow","280330002","3","10.8","ug/m3 LC","45","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/09/2020","AirNow","280330002","3","9.6","ug/m3 LC","40","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/10/2020","AirNow","280330002","3","5.6","ug/m3 LC","23","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/11/2020","AirNow","280330002","3","5.9","ug/m3 LC","25","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/12/2020","AirNow","280330002","3","8.4","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/13/2020","AirNow","280330002","3","4.9","ug/m3 LC","20","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/14/2020","AirNow","280330002","3","6.4","ug/m3 LC","27","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/15/2020","AirNow","280330002","3","6.7","ug/m3 LC","28","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/16/2020","AirNow","280330002","3","7.3","ug/m3 LC","30","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/17/2020","AirNow","280330002","3","6.7","ug/m3 LC","28","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/18/2020","AirNow","280330002","3","9.1","ug/m3 LC","38","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/19/2020","AirNow","280330002","3","11.5","ug/m3 LC","48","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/20/2020","AirNow","280330002","3","8.8","ug/m3 LC","37","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/21/2020","AirNow","280330002","3","6.8","ug/m3 LC","28","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/22/2020","AirNow","280330002","3","6","ug/m3 LC","25","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/23/2020","AirNow","280330002","3","4.4","ug/m3 LC","18","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/24/2020","AirNow","280330002","3","8.5","ug/m3 LC","35","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/25/2020","AirNow","280330002","3","8.6","ug/m3 LC","36","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/26/2020","AirNow","280330002","3","8.9","ug/m3 LC","37","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/27/2020","AirNow","280330002","3","13.7","ug/m3 LC","54","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/28/2020","AirNow","280330002","3","11.5","ug/m3 LC","48","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/29/2020","AirNow","280330002","3","6.9","ug/m3 LC","29","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"03/30/2020","AirNow","280330002","3","9","ug/m3 LC","38","Hernando","1","100.0000","88101","PM2.5 - Local Conditions","32820","Memphis, TN-MS-AR","28","Mississippi","033","DeSoto","34.82166","-89.98783"
"01/04/2020","AQS","280350004","2","3.7","ug/m3 LC","15","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/10/2020","AQS","280350004","2","6","ug/m3 LC","25","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/16/2020","AQS","280350004","2","6.2","ug/m3 LC","26","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/22/2020","AQS","280350004","2","7.8","ug/m3 LC","33","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/28/2020","AQS","280350004","2","5.4","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/03/2020","AQS","280350004","2","5.4","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/09/2020","AQS","280350004","2","7.1","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/21/2020","AQS","280350004","2","5.6","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/27/2020","AQS","280350004","2","3.8","ug/m3 LC","16","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/01/2020","AQS","280350004","3","16.6","ug/m3 LC","60","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/02/2020","AQS","280350004","3","6","ug/m3 LC","25","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/03/2020","AQS","280350004","3","3.6","ug/m3 LC","15","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/04/2020","AQS","280350004","3","5.5","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/05/2020","AQS","280350004","3","6.1","ug/m3 LC","25","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/06/2020","AQS","280350004","3","5.5","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/07/2020","AQS","280350004","3","4.5","ug/m3 LC","19","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/08/2020","AQS","280350004","3","13.7","ug/m3 LC","54","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/09/2020","AQS","280350004","3","13.8","ug/m3 LC","55","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/10/2020","AQS","280350004","3","7.1","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/11/2020","AQS","280350004","3","5.8","ug/m3 LC","24","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/12/2020","AQS","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/13/2020","AQS","280350004","3","7.2","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/14/2020","AQS","280350004","3","5.1","ug/m3 LC","21","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/15/2020","AQS","280350004","3","7","ug/m3 LC","29","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/16/2020","AQS","280350004","3","7.5","ug/m3 LC","31","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/17/2020","AQS","280350004","3","6.2","ug/m3 LC","26","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/18/2020","AQS","280350004","3","9","ug/m3 LC","38","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/19/2020","AQS","280350004","3","3.2","ug/m3 LC","13","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/20/2020","AQS","280350004","3","6.2","ug/m3 LC","26","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/21/2020","AQS","280350004","3","8.4","ug/m3 LC","35","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/22/2020","AQS","280350004","3","10.3","ug/m3 LC","43","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/23/2020","AQS","280350004","3","16.3","ug/m3 LC","60","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/24/2020","AQS","280350004","3","3.4","ug/m3 LC","14","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/25/2020","AQS","280350004","3","8.3","ug/m3 LC","35","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/26/2020","AQS","280350004","3","8.7","ug/m3 LC","36","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/27/2020","AQS","280350004","3","7.5","ug/m3 LC","31","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/28/2020","AQS","280350004","3","7.6","ug/m3 LC","32","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/29/2020","AQS","280350004","3","5.5","ug/m3 LC","23","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/30/2020","AQS","280350004","3","7.4","ug/m3 LC","31","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"01/31/2020","AQS","280350004","3","10.7","ug/m3 LC","45","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/01/2020","AQS","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/02/2020","AQS","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/03/2020","AQS","280350004","3","6","ug/m3 LC","25","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/04/2020","AQS","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/05/2020","AQS","280350004","3","8.8","ug/m3 LC","37","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/06/2020","AQS","280350004","3","2.7","ug/m3 LC","11","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/13/2020","AQS","280350004","3","2","ug/m3 LC","8","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/14/2020","AQS","280350004","3","5.7","ug/m3 LC","24","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/15/2020","AQS","280350004","3","8.4","ug/m3 LC","35","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/16/2020","AQS","280350004","3","7.1","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/17/2020","AQS","280350004","3","7.1","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/18/2020","AQS","280350004","3","8.4","ug/m3 LC","35","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/19/2020","AQS","280350004","3","3.7","ug/m3 LC","15","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/20/2020","AQS","280350004","3","2.7","ug/m3 LC","11","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/21/2020","AQS","280350004","3","7.2","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/22/2020","AQS","280350004","3","8","ug/m3 LC","33","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/23/2020","AQS","280350004","3","12.3","ug/m3 LC","51","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/24/2020","AQS","280350004","3","8.5","ug/m3 LC","35","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/25/2020","AQS","280350004","3","7.1","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/26/2020","AQS","280350004","3","4.9","ug/m3 LC","20","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/27/2020","AQS","280350004","3","4.9","ug/m3 LC","20","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/28/2020","AQS","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"02/29/2020","AQS","280350004","3","16.7","ug/m3 LC","61","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/01/2020","AirNow","280350004","3","19.2","ug/m3 LC","66","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/02/2020","AirNow","280350004","3","9.5","ug/m3 LC","40","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/03/2020","AirNow","280350004","3","11.5","ug/m3 LC","48","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/04/2020","AirNow","280350004","3","7.3","ug/m3 LC","30","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/05/2020","AirNow","280350004","3","3.5","ug/m3 LC","15","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/06/2020","AirNow","280350004","3","4.9","ug/m3 LC","20","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/07/2020","AirNow","280350004","3","7.8","ug/m3 LC","33","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/08/2020","AirNow","280350004","3","21.6","ug/m3 LC","71","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/09/2020","AirNow","280350004","3","9.8","ug/m3 LC","41","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/10/2020","AirNow","280350004","3","7.5","ug/m3 LC","31","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/11/2020","AirNow","280350004","3","9.6","ug/m3 LC","40","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/12/2020","AirNow","280350004","3","8.2","ug/m3 LC","34","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
"03/13/2020","AirNow","280350004","3","7.6","ug/m3 LC","32","Hattiesburg","1","100.0000","88101","PM2.5 - Local Conditions","25620","Hattiesburg, MS","28","Mississippi","035","Forrest","31.323639","-89.287167"
