"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"05/06/2019","AQS","460650003","3","1.6","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/07/2019","AQS","460650003","3","1.4","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/08/2019","AQS","460650003","3","1.4","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/09/2019","AQS","460650003","3","1.6","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/10/2019","AQS","460650003","3","0.3","ug/m3 LC","1","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/11/2019","AQS","460650003","3","1.4","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/12/2019","AQS","460650003","3","2.6","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/13/2019","AQS","460650003","3","1.5","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/14/2019","AQS","460650003","3","2.6","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/17/2019","AQS","460650003","3","3.2","ug/m3 LC","13","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/18/2019","AQS","460650003","3","-0.3","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/19/2019","AQS","460650003","3","0.2","ug/m3 LC","1","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/20/2019","AQS","460650003","3","0","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/21/2019","AQS","460650003","3","1.1","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/22/2019","AQS","460650003","3","-0.6","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/23/2019","AQS","460650003","3","0.3","ug/m3 LC","1","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/24/2019","AQS","460650003","3","0","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/25/2019","AQS","460650003","3","2.6","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/26/2019","AQS","460650003","3","2.5","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/27/2019","AQS","460650003","3","5","ug/m3 LC","21","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/28/2019","AQS","460650003","3","4.8","ug/m3 LC","20","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/29/2019","AQS","460650003","3","8.4","ug/m3 LC","35","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/30/2019","AQS","460650003","3","17.7","ug/m3 LC","63","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"05/31/2019","AQS","460650003","3","12.9","ug/m3 LC","53","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/01/2019","AQS","460650003","3","7","ug/m3 LC","29","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/02/2019","AQS","460650003","3","6.4","ug/m3 LC","27","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/03/2019","AQS","460650003","3","3.7","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/04/2019","AQS","460650003","3","2.3","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/05/2019","AQS","460650003","3","6.7","ug/m3 LC","28","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/06/2019","AQS","460650003","3","4.2","ug/m3 LC","18","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/07/2019","AQS","460650003","3","5.1","ug/m3 LC","21","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/08/2019","AQS","460650003","3","4.1","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/09/2019","AQS","460650003","3","3.8","ug/m3 LC","16","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/10/2019","AQS","460650003","3","0","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/11/2019","AQS","460650003","3","-0.4","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/12/2019","AQS","460650003","3","2.8","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/13/2019","AQS","460650003","3","3.5","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/14/2019","AQS","460650003","3","3.4","ug/m3 LC","14","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/15/2019","AQS","460650003","3","2.7","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/16/2019","AQS","460650003","3","5.3","ug/m3 LC","22","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/17/2019","AQS","460650003","3","1.8","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/18/2019","AQS","460650003","3","1.7","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/19/2019","AQS","460650003","3","2.5","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/20/2019","AQS","460650003","3","1.6","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/21/2019","AQS","460650003","3","0.2","ug/m3 LC","1","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/22/2019","AQS","460650003","3","-0.9","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/23/2019","AQS","460650003","3","1.5","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/24/2019","AQS","460650003","3","2.9","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/25/2019","AQS","460650003","3","0.7","ug/m3 LC","3","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/26/2019","AQS","460650003","3","3.6","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/27/2019","AQS","460650003","3","2.9","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/28/2019","AQS","460650003","3","9.7","ug/m3 LC","40","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/29/2019","AQS","460650003","3","10.8","ug/m3 LC","45","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"06/30/2019","AQS","460650003","3","5.2","ug/m3 LC","22","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/01/2019","AQS","460650003","3","-0.5","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/02/2019","AQS","460650003","3","1.4","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/03/2019","AQS","460650003","3","1.8","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/04/2019","AQS","460650003","3","1.1","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/05/2019","AQS","460650003","3","0.4","ug/m3 LC","2","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/06/2019","AQS","460650003","3","2","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/07/2019","AQS","460650003","3","3.7","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/08/2019","AQS","460650003","3","3.4","ug/m3 LC","14","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/09/2019","AQS","460650003","3","1.9","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/10/2019","AQS","460650003","3","5.5","ug/m3 LC","23","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/11/2019","AQS","460650003","3","6.8","ug/m3 LC","28","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/12/2019","AQS","460650003","3","3.1","ug/m3 LC","13","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/13/2019","AQS","460650003","3","1.9","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/14/2019","AQS","460650003","3","4.7","ug/m3 LC","20","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/15/2019","AQS","460650003","3","4.1","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/16/2019","AQS","460650003","3","0.4","ug/m3 LC","2","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/17/2019","AQS","460650003","3","1.1","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/18/2019","AQS","460650003","3","3.5","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/19/2019","AQS","460650003","3","4","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/20/2019","AQS","460650003","3","4.5","ug/m3 LC","19","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/21/2019","AQS","460650003","3","2.7","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/22/2019","AQS","460650003","3","2.2","ug/m3 LC","9","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/23/2019","AQS","460650003","3","4.1","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/24/2019","AQS","460650003","3","6.6","ug/m3 LC","28","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/25/2019","AQS","460650003","3","6.3","ug/m3 LC","26","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/26/2019","AQS","460650003","3","6","ug/m3 LC","25","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/27/2019","AQS","460650003","3","4.4","ug/m3 LC","18","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/28/2019","AQS","460650003","3","3.3","ug/m3 LC","14","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/29/2019","AQS","460650003","3","2.8","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/30/2019","AQS","460650003","3","0.6","ug/m3 LC","3","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"07/31/2019","AQS","460650003","3","4.5","ug/m3 LC","19","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/01/2019","AQS","460650003","3","5.4","ug/m3 LC","23","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/06/2019","AQS","460650003","3","3.2","ug/m3 LC","13","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/07/2019","AQS","460650003","3","4.6","ug/m3 LC","19","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/08/2019","AQS","460650003","3","2.9","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/09/2019","AQS","460650003","3","3.5","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/10/2019","AQS","460650003","3","2.5","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/11/2019","AQS","460650003","3","4.2","ug/m3 LC","18","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/12/2019","AQS","460650003","3","1.2","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/13/2019","AQS","460650003","3","2","ug/m3 LC","8","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/14/2019","AQS","460650003","3","1.6","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/15/2019","AQS","460650003","3","0.2","ug/m3 LC","1","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/16/2019","AQS","460650003","3","0.5","ug/m3 LC","2","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/17/2019","AQS","460650003","3","2.5","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/18/2019","AQS","460650003","3","1.1","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/19/2019","AQS","460650003","3","4.1","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/20/2019","AQS","460650003","3","5.3","ug/m3 LC","22","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/21/2019","AQS","460650003","3","1","ug/m3 LC","4","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/22/2019","AQS","460650003","3","2.6","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/23/2019","AQS","460650003","3","4","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/24/2019","AQS","460650003","3","3.6","ug/m3 LC","15","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/25/2019","AQS","460650003","3","2.8","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/26/2019","AQS","460650003","3","2.2","ug/m3 LC","9","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/27/2019","AQS","460650003","3","1.5","ug/m3 LC","6","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/28/2019","AQS","460650003","3","0.4","ug/m3 LC","2","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/29/2019","AQS","460650003","3","2.1","ug/m3 LC","9","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/30/2019","AQS","460650003","3","1.2","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"08/31/2019","AQS","460650003","3","1.6","ug/m3 LC","7","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/01/2019","AQS","460650003","3","3","ug/m3 LC","13","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/02/2019","AQS","460650003","3","5.7","ug/m3 LC","24","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/03/2019","AQS","460650003","3","4.1","ug/m3 LC","17","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/04/2019","AQS","460650003","3","3.2","ug/m3 LC","13","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/05/2019","AQS","460650003","3","5.4","ug/m3 LC","23","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/06/2019","AQS","460650003","3","2.1","ug/m3 LC","9","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/07/2019","AQS","460650003","3","2.4","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/08/2019","AQS","460650003","3","-0.4","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/09/2019","AQS","460650003","3","1","ug/m3 LC","4","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/10/2019","AQS","460650003","3","2.1","ug/m3 LC","9","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/11/2019","AQS","460650003","3","1.2","ug/m3 LC","5","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/12/2019","AQS","460650003","3","-0.4","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/13/2019","AQS","460650003","3","0.7","ug/m3 LC","3","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/14/2019","AQS","460650003","3","2.6","ug/m3 LC","11","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/15/2019","AQS","460650003","3","3.4","ug/m3 LC","14","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/16/2019","AQS","460650003","3","7.4","ug/m3 LC","31","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/17/2019","AQS","460650003","3","7.3","ug/m3 LC","30","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/18/2019","AQS","460650003","3","2.5","ug/m3 LC","10","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/19/2019","AQS","460650003","3","2.8","ug/m3 LC","12","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/20/2019","AQS","460650003","3","5.5","ug/m3 LC","23","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/21/2019","AQS","460650003","3","1","ug/m3 LC","4","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
"09/22/2019","AQS","460650003","3","0.1","ug/m3 LC","0","Pierre Airport","1","100.0000","88101","PM2.5 - Local Conditions","38180","Pierre, SD","46","South Dakota","065","Hughes","44.373786","-100.287269"
