"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"04/26/2020","AirNow","390350060","3","4","ug/m3 LC","17","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/27/2020","AirNow","390350060","3","4.5","ug/m3 LC","19","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/28/2020","AirNow","390350060","3","6.5","ug/m3 LC","27","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/29/2020","AirNow","390350060","3","8","ug/m3 LC","33","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"04/30/2020","AirNow","390350060","3","2.2","ug/m3 LC","9","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/01/2020","AirNow","390350060","3","5.2","ug/m3 LC","22","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/02/2020","AirNow","390350060","3","11.6","ug/m3 LC","48","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"05/03/2020","AirNow","390350060","3","8.5","ug/m3 LC","35","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/01/2020","AQS","390350060","4","6.7","ug/m3 LC","28","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/04/2020","AQS","390350060","4","7","ug/m3 LC","29","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/07/2020","AQS","390350060","4","7.8","ug/m3 LC","33","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/10/2020","AQS","390350060","4","7.7","ug/m3 LC","32","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/13/2020","AQS","390350060","4","7.5","ug/m3 LC","31","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/16/2020","AQS","390350060","4","6.5","ug/m3 LC","27","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/19/2020","AQS","390350060","4","11.9","ug/m3 LC","50","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/22/2020","AQS","390350060","4","21.9","ug/m3 LC","72","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/25/2020","AQS","390350060","4","4.6","ug/m3 LC","19","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/28/2020","AQS","390350060","4","4.4","ug/m3 LC","18","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/31/2020","AQS","390350060","4","11.1","ug/m3 LC","46","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/03/2020","AQS","390350060","4","12.8","ug/m3 LC","52","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/06/2020","AQS","390350060","4","4.2","ug/m3 LC","18","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/09/2020","AQS","390350060","4","11.9","ug/m3 LC","50","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/12/2020","AQS","390350060","4","14.1","ug/m3 LC","55","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/15/2020","AQS","390350060","4","13.7","ug/m3 LC","54","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"02/18/2020","AQS","390350060","4","9.5","ug/m3 LC","40","GT Craig NCore","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.492117","-81.678449"
"01/01/2020","AQS","390350065","1","5.3","ug/m3 LC","22","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/04/2020","AQS","390350065","1","8.2","ug/m3 LC","34","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/07/2020","AQS","390350065","1","8.7","ug/m3 LC","36","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/10/2020","AQS","390350065","1","11.3","ug/m3 LC","47","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/13/2020","AQS","390350065","1","9","ug/m3 LC","38","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/16/2020","AQS","390350065","1","7.2","ug/m3 LC","30","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/19/2020","AQS","390350065","1","11.2","ug/m3 LC","47","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/22/2020","AQS","390350065","1","27","ug/m3 LC","82","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/31/2020","AQS","390350065","1","13.3","ug/m3 LC","54","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/01/2020","AQS","390350065","1","13.3","ug/m3 LC","54","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/03/2020","AQS","390350065","1","12.2","ug/m3 LC","51","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/04/2020","AQS","390350065","1","8.2","ug/m3 LC","34","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/06/2020","AQS","390350065","1","4.2","ug/m3 LC","18","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/09/2020","AQS","390350065","1","13.4","ug/m3 LC","54","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/12/2020","AQS","390350065","1","15.2","ug/m3 LC","58","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/15/2020","AQS","390350065","1","14.3","ug/m3 LC","56","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/18/2020","AQS","390350065","1","12.7","ug/m3 LC","52","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/21/2020","AQS","390350065","1","7.8","ug/m3 LC","33","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/24/2020","AQS","390350065","1","18.8","ug/m3 LC","65","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"02/27/2020","AQS","390350065","1","4.1","ug/m3 LC","17","Harvard Yards","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.4466244","-81.6623559"
"01/04/2020","AQS","390350073","1","8.1","ug/m3 LC","34","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/07/2020","AQS","390350073","1","11.6","ug/m3 LC","48","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/10/2020","AQS","390350073","1","5.2","ug/m3 LC","22","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/13/2020","AQS","390350073","1","6.6","ug/m3 LC","28","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/16/2020","AQS","390350073","1","7","ug/m3 LC","29","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/19/2020","AQS","390350073","1","11.4","ug/m3 LC","48","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/22/2020","AQS","390350073","1","17.7","ug/m3 LC","63","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/25/2020","AQS","390350073","1","4.4","ug/m3 LC","18","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/28/2020","AQS","390350073","1","6.2","ug/m3 LC","26","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/31/2020","AQS","390350073","1","12.8","ug/m3 LC","52","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/03/2020","AQS","390350073","1","5.4","ug/m3 LC","23","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/06/2020","AQS","390350073","1","3.4","ug/m3 LC","14","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/09/2020","AQS","390350073","1","10.6","ug/m3 LC","44","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/12/2020","AQS","390350073","1","11.6","ug/m3 LC","48","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/15/2020","AQS","390350073","1","7.5","ug/m3 LC","31","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/18/2020","AQS","390350073","1","9.5","ug/m3 LC","40","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/21/2020","AQS","390350073","1","7.7","ug/m3 LC","32","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/26/2020","AQS","390350073","1","7.9","ug/m3 LC","33","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/27/2020","AQS","390350073","1","3.2","ug/m3 LC","13","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/01/2020","AQS","390350073","3","10.5","ug/m3 LC","44","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/02/2020","AQS","390350073","3","6.1","ug/m3 LC","25","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/03/2020","AQS","390350073","3","15","ug/m3 LC","57","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/04/2020","AQS","390350073","3","11.4","ug/m3 LC","48","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/05/2020","AQS","390350073","3","6.6","ug/m3 LC","28","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/06/2020","AQS","390350073","3","7.3","ug/m3 LC","30","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/07/2020","AQS","390350073","3","7.5","ug/m3 LC","31","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/08/2020","AQS","390350073","3","7.8","ug/m3 LC","33","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/09/2020","AQS","390350073","3","7.7","ug/m3 LC","32","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/10/2020","AQS","390350073","3","7.4","ug/m3 LC","31","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/11/2020","AQS","390350073","3","3.2","ug/m3 LC","13","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/12/2020","AQS","390350073","3","4.4","ug/m3 LC","18","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/13/2020","AQS","390350073","3","9.7","ug/m3 LC","40","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/14/2020","AQS","390350073","3","14.2","ug/m3 LC","55","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/15/2020","AQS","390350073","3","16.1","ug/m3 LC","59","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/16/2020","AQS","390350073","3","9.6","ug/m3 LC","40","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/17/2020","AQS","390350073","3","5.1","ug/m3 LC","21","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/18/2020","AQS","390350073","3","5.8","ug/m3 LC","24","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/19/2020","AQS","390350073","3","13.6","ug/m3 LC","54","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/20/2020","AQS","390350073","3","6.2","ug/m3 LC","26","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/21/2020","AQS","390350073","3","13.6","ug/m3 LC","54","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/22/2020","AQS","390350073","3","24.4","ug/m3 LC","77","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/23/2020","AQS","390350073","3","14.6","ug/m3 LC","56","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/24/2020","AQS","390350073","3","9.9","ug/m3 LC","41","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/25/2020","AQS","390350073","3","8","ug/m3 LC","33","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/26/2020","AQS","390350073","3","10.4","ug/m3 LC","43","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/27/2020","AQS","390350073","3","12.6","ug/m3 LC","52","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/28/2020","AQS","390350073","3","9.5","ug/m3 LC","40","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/29/2020","AQS","390350073","3","3.8","ug/m3 LC","16","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/30/2020","AQS","390350073","3","11.3","ug/m3 LC","47","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"01/31/2020","AQS","390350073","3","16.6","ug/m3 LC","60","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/01/2020","AQS","390350073","3","15.1","ug/m3 LC","57","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/02/2020","AQS","390350073","3","10","ug/m3 LC","42","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/03/2020","AQS","390350073","3","7.2","ug/m3 LC","30","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/04/2020","AQS","390350073","3","10.1","ug/m3 LC","42","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/05/2020","AQS","390350073","3","3.8","ug/m3 LC","16","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/06/2020","AQS","390350073","3","7.2","ug/m3 LC","30","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/07/2020","AQS","390350073","3","8.9","ug/m3 LC","37","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/08/2020","AQS","390350073","3","17.3","ug/m3 LC","62","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/09/2020","AQS","390350073","3","15.5","ug/m3 LC","58","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/10/2020","AQS","390350073","3","13.2","ug/m3 LC","53","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/11/2020","AQS","390350073","3","16.5","ug/m3 LC","60","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/12/2020","AQS","390350073","3","16.3","ug/m3 LC","60","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/13/2020","AQS","390350073","3","11.7","ug/m3 LC","49","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/14/2020","AQS","390350073","3","8.1","ug/m3 LC","34","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/15/2020","AQS","390350073","3","9.4","ug/m3 LC","39","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/16/2020","AQS","390350073","3","14.3","ug/m3 LC","56","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/17/2020","AQS","390350073","3","18.5","ug/m3 LC","64","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/18/2020","AQS","390350073","3","12","ug/m3 LC","50","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/19/2020","AQS","390350073","3","10","ug/m3 LC","42","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/20/2020","AQS","390350073","3","5.5","ug/m3 LC","23","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/21/2020","AQS","390350073","3","8.1","ug/m3 LC","34","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/22/2020","AQS","390350073","3","11.3","ug/m3 LC","47","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/23/2020","AQS","390350073","3","11.6","ug/m3 LC","48","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/24/2020","AQS","390350073","3","15.2","ug/m3 LC","58","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/25/2020","AQS","390350073","3","20.4","ug/m3 LC","68","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/26/2020","AQS","390350073","3","11.1","ug/m3 LC","46","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
"02/27/2020","AQS","390350073","3","5.9","ug/m3 LC","25","Cleveland Near Road","1","100.0000","88101","PM2.5 - Local Conditions","17460","Cleveland-Elyria, OH","39","Ohio","035","Cuyahoga","41.44013","-81.494833"
