"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/28/2020","AirNow","130590002","4","5.3","ug/m3 LC","22","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"01/29/2020","AirNow","130590002","4","9.3","ug/m3 LC","39","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"01/30/2020","AirNow","130590002","4","11.5","ug/m3 LC","48","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"01/31/2020","AirNow","130590002","4","11.7","ug/m3 LC","49","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/01/2020","AirNow","130590002","4","10.3","ug/m3 LC","43","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/02/2020","AirNow","130590002","4","4.8","ug/m3 LC","20","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/03/2020","AirNow","130590002","4","5.3","ug/m3 LC","22","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/04/2020","AirNow","130590002","4","10","ug/m3 LC","42","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/05/2020","AirNow","130590002","4","9.1","ug/m3 LC","38","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/06/2020","AirNow","130590002","4","3.9","ug/m3 LC","16","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/07/2020","AirNow","130590002","4","3.2","ug/m3 LC","13","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/08/2020","AirNow","130590002","4","10.3","ug/m3 LC","43","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/09/2020","AirNow","130590002","4","11.5","ug/m3 LC","48","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/10/2020","AirNow","130590002","4","11","ug/m3 LC","46","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/11/2020","AirNow","130590002","4","9.1","ug/m3 LC","38","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/12/2020","AirNow","130590002","4","6.3","ug/m3 LC","26","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/13/2020","AirNow","130590002","4","3.7","ug/m3 LC","15","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/14/2020","AirNow","130590002","4","4","ug/m3 LC","17","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/15/2020","AirNow","130590002","4","5.9","ug/m3 LC","25","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/16/2020","AirNow","130590002","4","12.5","ug/m3 LC","52","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/17/2020","AirNow","130590002","4","8.3","ug/m3 LC","35","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/18/2020","AirNow","130590002","4","6.6","ug/m3 LC","28","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/19/2020","AirNow","130590002","4","4.2","ug/m3 LC","18","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/20/2020","AirNow","130590002","4","5","ug/m3 LC","21","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/21/2020","AirNow","130590002","4","8.2","ug/m3 LC","34","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/22/2020","AirNow","130590002","4","9","ug/m3 LC","38","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/23/2020","AirNow","130590002","4","10.3","ug/m3 LC","43","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/24/2020","AirNow","130590002","4","7.8","ug/m3 LC","33","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/25/2020","AirNow","130590002","4","6.6","ug/m3 LC","28","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/26/2020","AirNow","130590002","4","5.3","ug/m3 LC","22","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/27/2020","AirNow","130590002","4","3.5","ug/m3 LC","15","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/28/2020","AirNow","130590002","4","6.2","ug/m3 LC","26","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"02/29/2020","AirNow","130590002","4","5.3","ug/m3 LC","22","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/01/2020","AirNow","130590002","4","9.9","ug/m3 LC","41","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/02/2020","AirNow","130590002","4","13.3","ug/m3 LC","54","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/03/2020","AirNow","130590002","4","9.9","ug/m3 LC","41","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/04/2020","AirNow","130590002","4","9.4","ug/m3 LC","39","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/05/2020","AirNow","130590002","4","4.5","ug/m3 LC","19","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/06/2020","AirNow","130590002","4","5.1","ug/m3 LC","21","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/07/2020","AirNow","130590002","4","5","ug/m3 LC","21","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/09/2020","AirNow","130590002","4","9","ug/m3 LC","38","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/10/2020","AirNow","130590002","4","7.3","ug/m3 LC","30","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/11/2020","AirNow","130590002","4","7.5","ug/m3 LC","31","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/12/2020","AirNow","130590002","4","9.8","ug/m3 LC","41","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/13/2020","AirNow","130590002","4","8.9","ug/m3 LC","37","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/14/2020","AirNow","130590002","4","8.6","ug/m3 LC","36","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/15/2020","AirNow","130590002","4","7.6","ug/m3 LC","32","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/16/2020","AirNow","130590002","4","12.7","ug/m3 LC","52","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/17/2020","AirNow","130590002","4","14.1","ug/m3 LC","55","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/18/2020","AirNow","130590002","4","17.2","ug/m3 LC","62","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/19/2020","AirNow","130590002","4","20.3","ug/m3 LC","68","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/20/2020","AirNow","130590002","4","16.7","ug/m3 LC","61","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/21/2020","AirNow","130590002","4","4","ug/m3 LC","17","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/22/2020","AirNow","130590002","4","8.3","ug/m3 LC","35","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/23/2020","AirNow","130590002","4","3.6","ug/m3 LC","15","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/24/2020","AirNow","130590002","4","6.1","ug/m3 LC","25","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/25/2020","AirNow","130590002","4","3.2","ug/m3 LC","13","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/26/2020","AirNow","130590002","4","5.3","ug/m3 LC","22","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/27/2020","AirNow","130590002","4","15.1","ug/m3 LC","57","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/28/2020","AirNow","130590002","4","15.6","ug/m3 LC","58","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/29/2020","AirNow","130590002","4","13.5","ug/m3 LC","54","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"03/30/2020","AirNow","130590002","4","6.1","ug/m3 LC","25","Athens","1","100.0000","88101","PM2.5 - Local Conditions","12020","Athens-Clarke County, GA","13","Georgia","059","Clarke","33.91813699186","-83.3443853953649"
"01/01/2020","AirNow","130890002","3","5.3","ug/m3 LC","22","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/02/2020","AirNow","130890002","3","10.4","ug/m3 LC","43","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/03/2020","AirNow","130890002","3","7.7","ug/m3 LC","32","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/04/2020","AirNow","130890002","3","4.4","ug/m3 LC","18","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/05/2020","AirNow","130890002","3","6.2","ug/m3 LC","26","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/06/2020","AirNow","130890002","3","7.5","ug/m3 LC","31","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/07/2020","AirNow","130890002","3","6.9","ug/m3 LC","29","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/08/2020","AirNow","130890002","3","5.2","ug/m3 LC","22","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/09/2020","AirNow","130890002","3","10.4","ug/m3 LC","43","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/10/2020","AirNow","130890002","3","9.2","ug/m3 LC","38","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/11/2020","AirNow","130890002","3","5.8","ug/m3 LC","24","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/12/2020","AirNow","130890002","3","5.3","ug/m3 LC","22","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/13/2020","AirNow","130890002","3","5.9","ug/m3 LC","25","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/14/2020","AirNow","130890002","3","3.6","ug/m3 LC","15","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/15/2020","AirNow","130890002","3","4.5","ug/m3 LC","19","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/16/2020","AirNow","130890002","3","5.6","ug/m3 LC","23","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/17/2020","AirNow","130890002","3","3.8","ug/m3 LC","16","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/18/2020","AirNow","130890002","3","7.1","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/19/2020","AirNow","130890002","3","3.7","ug/m3 LC","15","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/20/2020","AirNow","130890002","3","7.7","ug/m3 LC","32","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/21/2020","AirNow","130890002","3","9","ug/m3 LC","38","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/22/2020","AirNow","130890002","3","10.2","ug/m3 LC","43","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/23/2020","AirNow","130890002","3","7.2","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/24/2020","AirNow","130890002","3","7","ug/m3 LC","29","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/25/2020","AirNow","130890002","3","5.2","ug/m3 LC","22","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/26/2020","AirNow","130890002","3","7.4","ug/m3 LC","31","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/27/2020","AirNow","130890002","3","8.2","ug/m3 LC","34","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/28/2020","AirNow","130890002","3","7.3","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/29/2020","AirNow","130890002","3","8.3","ug/m3 LC","35","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/30/2020","AirNow","130890002","3","11.7","ug/m3 LC","49","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"01/31/2020","AirNow","130890002","3","10.7","ug/m3 LC","45","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/01/2020","AirNow","130890002","3","11.2","ug/m3 LC","47","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/02/2020","AirNow","130890002","3","5","ug/m3 LC","21","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/03/2020","AirNow","130890002","3","6.9","ug/m3 LC","29","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/04/2020","AirNow","130890002","3","6.5","ug/m3 LC","27","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/05/2020","AirNow","130890002","3","7.8","ug/m3 LC","33","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/06/2020","AirNow","130890002","3","3.5","ug/m3 LC","15","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/07/2020","AirNow","130890002","3","2.8","ug/m3 LC","12","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/08/2020","AirNow","130890002","3","11","ug/m3 LC","46","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/09/2020","AirNow","130890002","3","8.6","ug/m3 LC","36","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/10/2020","AirNow","130890002","3","9.9","ug/m3 LC","41","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/11/2020","AirNow","130890002","3","5.9","ug/m3 LC","25","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/12/2020","AirNow","130890002","3","7.1","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/13/2020","AirNow","130890002","3","4","ug/m3 LC","17","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/14/2020","AirNow","130890002","3","5.8","ug/m3 LC","24","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/15/2020","AirNow","130890002","3","6.6","ug/m3 LC","28","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/16/2020","AirNow","130890002","3","11","ug/m3 LC","46","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/17/2020","AirNow","130890002","3","7","ug/m3 LC","29","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/18/2020","AirNow","130890002","3","5","ug/m3 LC","21","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/19/2020","AirNow","130890002","3","6.4","ug/m3 LC","27","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/20/2020","AirNow","130890002","3","4.3","ug/m3 LC","18","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/21/2020","AirNow","130890002","3","7.2","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/22/2020","AirNow","130890002","3","9.9","ug/m3 LC","41","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/23/2020","AirNow","130890002","3","10.3","ug/m3 LC","43","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/24/2020","AirNow","130890002","3","9.3","ug/m3 LC","39","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/25/2020","AirNow","130890002","3","7","ug/m3 LC","29","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/26/2020","AirNow","130890002","3","5.6","ug/m3 LC","23","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/27/2020","AirNow","130890002","3","4.3","ug/m3 LC","18","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
"02/28/2020","AirNow","130890002","3","7.2","ug/m3 LC","30","South DeKalb","1","100.0000","88101","PM2.5 - Local Conditions","12060","Atlanta-Sandy Springs-Roswell, GA","13","Georgia","089","DeKalb","33.6878000008711","-84.2905"
