"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/27/2020","AQS","400270049","3","5","ug/m3 LC","21","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"02/28/2020","AQS","400270049","3","5.8","ug/m3 LC","24","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"02/29/2020","AirNow","400270049","3","7.2","ug/m3 LC","30","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/01/2020","AQS","400270049","3","5.8","ug/m3 LC","24","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/02/2020","AQS","400270049","3","11.7","ug/m3 LC","49","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/03/2020","AQS","400270049","3","9.9","ug/m3 LC","41","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/04/2020","AQS","400270049","3","9.8","ug/m3 LC","41","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/05/2020","AQS","400270049","3","9.7","ug/m3 LC","40","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/06/2020","AQS","400270049","3","6.8","ug/m3 LC","28","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/07/2020","AQS","400270049","3","26.6","ug/m3 LC","81","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/08/2020","AQS","400270049","3","10.7","ug/m3 LC","45","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/09/2020","AQS","400270049","3","6.2","ug/m3 LC","26","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/10/2020","AQS","400270049","3","7.9","ug/m3 LC","33","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/11/2020","AQS","400270049","3","10","ug/m3 LC","42","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/12/2020","AQS","400270049","3","8.4","ug/m3 LC","35","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/13/2020","AQS","400270049","3","5.3","ug/m3 LC","22","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/14/2020","AQS","400270049","3","4.3","ug/m3 LC","18","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/15/2020","AQS","400270049","3","4.4","ug/m3 LC","18","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/16/2020","AQS","400270049","3","5.6","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/17/2020","AQS","400270049","3","3.7","ug/m3 LC","15","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/18/2020","AQS","400270049","3","6.2","ug/m3 LC","26","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/19/2020","AQS","400270049","3","4.4","ug/m3 LC","18","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/20/2020","AQS","400270049","3","5","ug/m3 LC","21","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/21/2020","AQS","400270049","3","5.9","ug/m3 LC","25","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/22/2020","AQS","400270049","3","5.5","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/23/2020","AQS","400270049","3","5.7","ug/m3 LC","24","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/24/2020","AQS","400270049","3","7.3","ug/m3 LC","30","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/25/2020","AQS","400270049","3","6.1","ug/m3 LC","25","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/26/2020","AQS","400270049","3","12.5","ug/m3 LC","52","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/27/2020","AQS","400270049","3","18.6","ug/m3 LC","65","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/28/2020","AQS","400270049","3","7.8","ug/m3 LC","33","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/29/2020","AQS","400270049","3","5.6","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/30/2020","AQS","400270049","3","7.6","ug/m3 LC","32","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"03/31/2020","AQS","400270049","3","5.4","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/01/2020","AirNow","400270049","3","6.8","ug/m3 LC","28","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/02/2020","AirNow","400270049","3","9.2","ug/m3 LC","38","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/03/2020","AirNow","400270049","3","5.8","ug/m3 LC","24","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/04/2020","AirNow","400270049","3","10.2","ug/m3 LC","43","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/05/2020","AirNow","400270049","3","9.6","ug/m3 LC","40","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/06/2020","AirNow","400270049","3","12.4","ug/m3 LC","52","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/07/2020","AirNow","400270049","3","8.9","ug/m3 LC","37","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/08/2020","AirNow","400270049","3","7.1","ug/m3 LC","30","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/09/2020","AirNow","400270049","3","14.2","ug/m3 LC","55","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/10/2020","AirNow","400270049","3","17.9","ug/m3 LC","63","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/11/2020","AirNow","400270049","3","9.7","ug/m3 LC","40","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/12/2020","AirNow","400270049","3","5.6","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/13/2020","AirNow","400270049","3","5.4","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/14/2020","AirNow","400270049","3","9.4","ug/m3 LC","39","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/15/2020","AirNow","400270049","3","10.4","ug/m3 LC","43","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/16/2020","AirNow","400270049","3","9.2","ug/m3 LC","38","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/17/2020","AirNow","400270049","3","11.7","ug/m3 LC","49","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/18/2020","AirNow","400270049","3","9.4","ug/m3 LC","39","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/19/2020","AirNow","400270049","3","12.4","ug/m3 LC","52","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/20/2020","AirNow","400270049","3","14.1","ug/m3 LC","55","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/21/2020","AirNow","400270049","3","12.3","ug/m3 LC","51","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/22/2020","AirNow","400270049","3","5.5","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/23/2020","AirNow","400270049","3","6.4","ug/m3 LC","27","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/24/2020","AirNow","400270049","3","6.4","ug/m3 LC","27","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/25/2020","AirNow","400270049","3","8.5","ug/m3 LC","35","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/26/2020","AirNow","400270049","3","7.9","ug/m3 LC","33","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/27/2020","AirNow","400270049","3","10.2","ug/m3 LC","43","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/28/2020","AirNow","400270049","3","8.6","ug/m3 LC","36","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/29/2020","AirNow","400270049","3","5.4","ug/m3 LC","23","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"04/30/2020","AirNow","400270049","3","6.5","ug/m3 LC","27","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"05/01/2020","AirNow","400270049","3","7","ug/m3 LC","29","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"05/02/2020","AirNow","400270049","3","6.7","ug/m3 LC","28","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"05/03/2020","AirNow","400270049","3","9.4","ug/m3 LC","39","MOORE WATER TOWER","1","100.0000","88101","PM2.5 - Local Conditions","36420","Oklahoma City, OK","40","Oklahoma","027","Cleveland","35.3201050008904","-97.484099"
"01/01/2020","AQS","400310651","3","4.7","ug/m3 LC","20","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/02/2020","AQS","400310651","3","3.9","ug/m3 LC","16","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/03/2020","AQS","400310651","3","2.2","ug/m3 LC","9","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/04/2020","AQS","400310651","3","3.3","ug/m3 LC","14","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/05/2020","AQS","400310651","3","4","ug/m3 LC","17","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/06/2020","AQS","400310651","3","2.8","ug/m3 LC","12","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/07/2020","AQS","400310651","3","4.7","ug/m3 LC","20","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/08/2020","AQS","400310651","3","6","ug/m3 LC","25","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/09/2020","AQS","400310651","3","6.2","ug/m3 LC","26","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/10/2020","AQS","400310651","3","7.9","ug/m3 LC","33","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/11/2020","AQS","400310651","3","5.9","ug/m3 LC","25","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/12/2020","AQS","400310651","3","7.1","ug/m3 LC","30","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/13/2020","AQS","400310651","3","10.9","ug/m3 LC","45","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/14/2020","AQS","400310651","3","8.1","ug/m3 LC","34","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/15/2020","AQS","400310651","3","12.1","ug/m3 LC","51","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/16/2020","AQS","400310651","3","10.6","ug/m3 LC","44","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/17/2020","AQS","400310651","3","3.7","ug/m3 LC","15","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/18/2020","AQS","400310651","3","3.9","ug/m3 LC","16","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/19/2020","AQS","400310651","3","3","ug/m3 LC","13","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/20/2020","AQS","400310651","3","4.4","ug/m3 LC","18","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/21/2020","AQS","400310651","3","6.8","ug/m3 LC","28","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/22/2020","AQS","400310651","3","7.7","ug/m3 LC","32","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/23/2020","AQS","400310651","3","3","ug/m3 LC","13","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/24/2020","AQS","400310651","3","2.9","ug/m3 LC","12","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/25/2020","AQS","400310651","3","5","ug/m3 LC","21","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/26/2020","AQS","400310651","3","7.5","ug/m3 LC","31","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/27/2020","AQS","400310651","3","8.1","ug/m3 LC","34","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/28/2020","AQS","400310651","3","6","ug/m3 LC","25","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/29/2020","AQS","400310651","3","5.5","ug/m3 LC","23","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/30/2020","AQS","400310651","3","7.7","ug/m3 LC","32","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"01/31/2020","AQS","400310651","3","5.2","ug/m3 LC","22","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/01/2020","AirNow","400310651","3","3.8","ug/m3 LC","16","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/02/2020","AQS","400310651","3","2.5","ug/m3 LC","10","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/03/2020","AQS","400310651","3","4.6","ug/m3 LC","19","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/04/2020","AQS","400310651","3","6.5","ug/m3 LC","27","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/05/2020","AQS","400310651","3","5.8","ug/m3 LC","24","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/06/2020","AQS","400310651","3","7.3","ug/m3 LC","30","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/07/2020","AQS","400310651","3","3.6","ug/m3 LC","15","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/08/2020","AQS","400310651","3","4","ug/m3 LC","17","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/09/2020","AQS","400310651","3","6","ug/m3 LC","25","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/10/2020","AQS","400310651","3","7.5","ug/m3 LC","31","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/11/2020","AQS","400310651","3","5.5","ug/m3 LC","23","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/12/2020","AQS","400310651","3","6.7","ug/m3 LC","28","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/13/2020","AQS","400310651","3","4.2","ug/m3 LC","18","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/14/2020","AQS","400310651","3","4.5","ug/m3 LC","19","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/15/2020","AQS","400310651","3","7.4","ug/m3 LC","31","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/16/2020","AQS","400310651","3","13.8","ug/m3 LC","55","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/17/2020","AQS","400310651","3","12","ug/m3 LC","50","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/18/2020","AQS","400310651","3","5.3","ug/m3 LC","22","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/19/2020","AQS","400310651","3","5","ug/m3 LC","21","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/20/2020","AQS","400310651","3","10.3","ug/m3 LC","43","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/21/2020","AQS","400310651","3","7.9","ug/m3 LC","33","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/22/2020","AQS","400310651","3","7.6","ug/m3 LC","32","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/23/2020","AQS","400310651","3","8.1","ug/m3 LC","34","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/24/2020","AQS","400310651","3","2.9","ug/m3 LC","12","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/25/2020","AQS","400310651","3","3.1","ug/m3 LC","13","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
"02/26/2020","AQS","400310651","3","3.6","ug/m3 LC","15","LAWTON NORTH","1","100.0000","88101","PM2.5 - Local Conditions","30020","Lawton, OK","40","Oklahoma","031","Comanche","34.63298","-98.42879"
