"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/09/2020","AQS","050510003","2","3.9","ug/m3 LC","16","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/21/2020","AQS","050510003","2","5.5","ug/m3 LC","23","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/04/2020","AQS","050510003","2","10.7","ug/m3 LC","45","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/16/2020","AQS","050510003","2","6.5","ug/m3 LC","27","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/28/2020","AQS","050510003","2","11.3","ug/m3 LC","47","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/01/2020","AQS","050510003","4","18.7","ug/m3 LC","65","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/07/2020","AQS","050510003","4","4.2","ug/m3 LC","18","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/13/2020","AQS","050510003","4","5.5","ug/m3 LC","23","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/16/2020","AQS","050510003","4","4.5","ug/m3 LC","19","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/22/2020","AQS","050510003","4","7.7","ug/m3 LC","32","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/28/2020","AQS","050510003","4","7.8","ug/m3 LC","33","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/03/2020","AQS","050510003","4","6.4","ug/m3 LC","27","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/09/2020","AQS","050510003","4","4.1","ug/m3 LC","17","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/15/2020","AQS","050510003","4","6","ug/m3 LC","25","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/24/2020","AQS","050510003","4","3.5","ug/m3 LC","15","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"02/27/2020","AQS","050510003","4","3.2","ug/m3 LC","13","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/04/2020","AQS","050510003","4","10.7","ug/m3 LC","45","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/07/2020","AQS","050510003","4","9.8","ug/m3 LC","41","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/13/2020","AQS","050510003","4","4.2","ug/m3 LC","18","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/16/2020","AQS","050510003","4","6.1","ug/m3 LC","25","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/19/2020","AQS","050510003","4","9.9","ug/m3 LC","41","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/28/2020","AQS","050510003","4","11.3","ug/m3 LC","47","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"03/31/2020","AQS","050510003","4","4.9","ug/m3 LC","20","HOT SPRINGS","1","100.0000","88101","PM2.5 - Local Conditions","26300","Hot Springs, AR","05","Arkansas","051","Garland","34.469441080768","-93.0001781024042"
"01/01/2020","AQS","050670001","1","3.9","ug/m3 LC","16","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/10/2020","AQS","050670001","1","6.2","ug/m3 LC","26","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/19/2020","AQS","050670001","1","1.9","ug/m3 LC","8","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/25/2020","AQS","050670001","1","4.3","ug/m3 LC","18","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/31/2020","AQS","050670001","1","14.9","ug/m3 LC","57","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/06/2020","AQS","050670001","1","3.6","ug/m3 LC","15","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/15/2020","AQS","050670001","1","3","ug/m3 LC","13","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/21/2020","AQS","050670001","1","5.2","ug/m3 LC","22","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/01/2020","AQS","050670001","1","5.9","ug/m3 LC","25","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/04/2020","AQS","050670001","1","9","ug/m3 LC","38","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/10/2020","AQS","050670001","1","3.6","ug/m3 LC","15","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/16/2020","AQS","050670001","1","7.7","ug/m3 LC","32","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/22/2020","AQS","050670001","1","4.5","ug/m3 LC","19","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/28/2020","AQS","050670001","1","10.2","ug/m3 LC","43","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/04/2020","AQS","050670001","4","2.3","ug/m3 LC","10","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/07/2020","AQS","050670001","4","3.1","ug/m3 LC","13","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/13/2020","AQS","050670001","4","3.7","ug/m3 LC","15","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/16/2020","AQS","050670001","4","7.4","ug/m3 LC","31","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/22/2020","AQS","050670001","4","9.2","ug/m3 LC","38","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/28/2020","AQS","050670001","4","17.9","ug/m3 LC","63","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/03/2020","AQS","050670001","4","4.8","ug/m3 LC","20","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/09/2020","AQS","050670001","4","2.9","ug/m3 LC","12","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/12/2020","AQS","050670001","4","5.2","ug/m3 LC","22","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/18/2020","AQS","050670001","4","5.5","ug/m3 LC","23","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/24/2020","AQS","050670001","4","4.4","ug/m3 LC","18","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"02/27/2020","AQS","050670001","4","2.7","ug/m3 LC","11","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/07/2020","AQS","050670001","4","10.8","ug/m3 LC","45","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/13/2020","AQS","050670001","4","4.3","ug/m3 LC","18","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/19/2020","AQS","050670001","4","9.4","ug/m3 LC","39","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/25/2020","AQS","050670001","4","6.6","ug/m3 LC","28","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"03/31/2020","AQS","050670001","4","5.2","ug/m3 LC","22","NEWPORT","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","067","Jackson","35.6372917819578","-91.1889139557274"
"01/01/2020","AQS","051130002","1","9.3","ug/m3 LC","39","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/04/2020","AQS","051130002","1","3.2","ug/m3 LC","13","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/07/2020","AQS","051130002","1","3.6","ug/m3 LC","15","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/10/2020","AQS","051130002","1","3.5","ug/m3 LC","15","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/13/2020","AQS","051130002","1","6","ug/m3 LC","25","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/16/2020","AQS","051130002","1","5.2","ug/m3 LC","22","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/19/2020","AQS","051130002","1","1.9","ug/m3 LC","8","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/22/2020","AQS","051130002","1","4.6","ug/m3 LC","19","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/25/2020","AQS","051130002","1","5.8","ug/m3 LC","24","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/28/2020","AQS","051130002","1","4.5","ug/m3 LC","19","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/31/2020","AQS","051130002","1","3.3","ug/m3 LC","14","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/03/2020","AQS","051130002","1","4.8","ug/m3 LC","20","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/06/2020","AQS","051130002","1","6.2","ug/m3 LC","26","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/09/2020","AQS","051130002","1","4.6","ug/m3 LC","19","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/12/2020","AQS","051130002","1","1.2","ug/m3 LC","5","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/15/2020","AQS","051130002","1","6.4","ug/m3 LC","27","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/18/2020","AQS","051130002","1","4.5","ug/m3 LC","19","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/21/2020","AQS","051130002","1","5","ug/m3 LC","21","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/24/2020","AQS","051130002","1","4.5","ug/m3 LC","19","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"02/27/2020","AQS","051130002","1","5.7","ug/m3 LC","24","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/01/2020","AQS","051130002","1","6.8","ug/m3 LC","28","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/04/2020","AQS","051130002","1","8.6","ug/m3 LC","36","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/07/2020","AQS","051130002","1","22.3","ug/m3 LC","72","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/10/2020","AQS","051130002","1","3.2","ug/m3 LC","13","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/13/2020","AQS","051130002","1","6.8","ug/m3 LC","28","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/16/2020","AQS","051130002","1","3.4","ug/m3 LC","14","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/19/2020","AQS","051130002","1","3.2","ug/m3 LC","13","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/22/2020","AQS","051130002","1","3.4","ug/m3 LC","14","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/25/2020","AQS","051130002","1","5.1","ug/m3 LC","21","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/28/2020","AQS","051130002","1","9.3","ug/m3 LC","39","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"03/31/2020","AQS","051130002","1","4","ug/m3 LC","17","MENA","1","100.0000","88101","PM2.5 - Local Conditions","","","05","Arkansas","113","Polk","34.5836985877722","-94.2262344697634"
"01/01/2020","AQS","051190007","1","13.7","ug/m3 LC","54","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/02/2020","AQS","051190007","1","17.6","ug/m3 LC","63","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/04/2020","AQS","051190007","1","3.1","ug/m3 LC","13","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/07/2020","AQS","051190007","1","5.5","ug/m3 LC","23","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/08/2020","AQS","051190007","1","9.2","ug/m3 LC","38","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/09/2020","AQS","051190007","1","4.8","ug/m3 LC","20","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/10/2020","AQS","051190007","1","6.9","ug/m3 LC","29","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/11/2020","AQS","051190007","1","1.3","ug/m3 LC","5","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/12/2020","AQS","051190007","1","3.7","ug/m3 LC","15","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/13/2020","AQS","051190007","1","5.9","ug/m3 LC","25","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/14/2020","AQS","051190007","1","7.9","ug/m3 LC","33","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/15/2020","AQS","051190007","1","7.1","ug/m3 LC","30","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/16/2020","AQS","051190007","1","6.1","ug/m3 LC","25","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/17/2020","AQS","051190007","1","4.8","ug/m3 LC","20","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/18/2020","AQS","051190007","1","2.8","ug/m3 LC","12","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/19/2020","AQS","051190007","1","2.1","ug/m3 LC","9","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/20/2020","AQS","051190007","1","4.8","ug/m3 LC","20","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/21/2020","AQS","051190007","1","8.5","ug/m3 LC","35","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/22/2020","AQS","051190007","1","11.6","ug/m3 LC","48","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/23/2020","AQS","051190007","1","6.8","ug/m3 LC","28","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/24/2020","AQS","051190007","1","4.6","ug/m3 LC","19","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/25/2020","AQS","051190007","1","5.8","ug/m3 LC","24","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/26/2020","AQS","051190007","1","8.5","ug/m3 LC","35","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/27/2020","AQS","051190007","1","7.1","ug/m3 LC","30","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/28/2020","AQS","051190007","1","12.2","ug/m3 LC","51","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/29/2020","AQS","051190007","1","6.1","ug/m3 LC","25","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/30/2020","AQS","051190007","1","12.2","ug/m3 LC","51","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"01/31/2020","AQS","051190007","1","9.2","ug/m3 LC","38","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/01/2020","AQS","051190007","1","4.6","ug/m3 LC","19","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/02/2020","AQS","051190007","1","5.5","ug/m3 LC","23","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/03/2020","AQS","051190007","1","5.9","ug/m3 LC","25","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/04/2020","AQS","051190007","1","4.2","ug/m3 LC","18","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/05/2020","AQS","051190007","1","1","ug/m3 LC","4","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/06/2020","AQS","051190007","1","4.9","ug/m3 LC","20","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/07/2020","AQS","051190007","1","5.8","ug/m3 LC","24","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/08/2020","AQS","051190007","1","5.7","ug/m3 LC","24","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/09/2020","AQS","051190007","1","5.1","ug/m3 LC","21","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/10/2020","AQS","051190007","1","3.2","ug/m3 LC","13","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/11/2020","AQS","051190007","1","4.2","ug/m3 LC","18","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/12/2020","AQS","051190007","1","3.9","ug/m3 LC","16","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/13/2020","AQS","051190007","1","2.2","ug/m3 LC","9","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/14/2020","AQS","051190007","1","3.7","ug/m3 LC","15","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/15/2020","AQS","051190007","1","4.8","ug/m3 LC","20","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
"02/16/2020","AQS","051190007","1","7.5","ug/m3 LC","31","PARR","1","100.0000","88101","PM2.5 - Local Conditions","30780","Little Rock-North Little Rock-Conway, AR","05","Arkansas","119","Pulaski","34.7561888042723","-92.2812958643647"
