"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/06/2020","AirNow","250030008","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/07/2020","AirNow","250030008","3","4.7","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/08/2020","AirNow","250030008","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/09/2020","AirNow","250030008","3","14.4","ug/m3 LC","56","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/10/2020","AirNow","250030008","3","10.1","ug/m3 LC","42","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/11/2020","AirNow","250030008","3","8.6","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/12/2020","AirNow","250030008","3","8.3","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/13/2020","AirNow","250030008","3","7.4","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/14/2020","AirNow","250030008","3","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/15/2020","AirNow","250030008","3","8.7","ug/m3 LC","36","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/16/2020","AirNow","250030008","3","11.5","ug/m3 LC","48","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/17/2020","AirNow","250030008","3","12","ug/m3 LC","50","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/18/2020","AirNow","250030008","3","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/19/2020","AirNow","250030008","3","5.3","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/20/2020","AirNow","250030008","3","4.9","ug/m3 LC","20","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/21/2020","AirNow","250030008","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/22/2020","AirNow","250030008","3","13.1","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/23/2020","AirNow","250030008","3","15.3","ug/m3 LC","58","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/24/2020","AirNow","250030008","3","16.1","ug/m3 LC","59","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/25/2020","AirNow","250030008","3","17.3","ug/m3 LC","62","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/26/2020","AirNow","250030008","3","13.1","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/27/2020","AirNow","250030008","3","4.2","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/28/2020","AirNow","250030008","3","5.5","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"02/29/2020","AirNow","250030008","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/01/2020","AirNow","250030008","3","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/02/2020","AirNow","250030008","3","11.2","ug/m3 LC","47","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/03/2020","AirNow","250030008","3","13.2","ug/m3 LC","53","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/04/2020","AirNow","250030008","3","8","ug/m3 LC","33","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/05/2020","AirNow","250030008","3","6.3","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/06/2020","AirNow","250030008","3","9.1","ug/m3 LC","38","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/07/2020","AirNow","250030008","3","5.9","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/08/2020","AirNow","250030008","3","8.5","ug/m3 LC","35","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/09/2020","AirNow","250030008","3","13.7","ug/m3 LC","54","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/10/2020","AirNow","250030008","3","11.7","ug/m3 LC","49","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/11/2020","AirNow","250030008","3","6.8","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/12/2020","AirNow","250030008","3","7.5","ug/m3 LC","31","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/13/2020","AirNow","250030008","3","5.2","ug/m3 LC","22","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/14/2020","AirNow","250030008","3","6.2","ug/m3 LC","26","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/15/2020","AirNow","250030008","3","6","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/16/2020","AirNow","250030008","3","5.7","ug/m3 LC","24","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/17/2020","AirNow","250030008","3","6.9","ug/m3 LC","29","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/18/2020","AirNow","250030008","3","6.7","ug/m3 LC","28","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/19/2020","AirNow","250030008","3","5.6","ug/m3 LC","23","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/20/2020","AirNow","250030008","3","6.4","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/21/2020","AirNow","250030008","3","5.9","ug/m3 LC","25","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/22/2020","AirNow","250030008","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/23/2020","AirNow","250030008","3","6.5","ug/m3 LC","27","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/24/2020","AirNow","250030008","3","7.2","ug/m3 LC","30","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/25/2020","AirNow","250030008","3","8.9","ug/m3 LC","37","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/26/2020","AirNow","250030008","3","9.8","ug/m3 LC","41","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/27/2020","AirNow","250030008","3","8.2","ug/m3 LC","34","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/28/2020","AirNow","250030008","3","10.7","ug/m3 LC","45","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/29/2020","AirNow","250030008","3","4","ug/m3 LC","17","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"03/30/2020","AirNow","250030008","3","4.4","ug/m3 LC","18","","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.4522993070341","-73.2396482491513"
"01/01/2020","AQS","250036001","3","2.2","ug/m3 LC","9","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/02/2020","AQS","250036001","3","7.4","ug/m3 LC","31","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/03/2020","AQS","250036001","3","10.8","ug/m3 LC","45","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/04/2020","AQS","250036001","3","9.7","ug/m3 LC","40","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/05/2020","AQS","250036001","3","2","ug/m3 LC","8","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/06/2020","AQS","250036001","3","3.1","ug/m3 LC","13","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/07/2020","AQS","250036001","3","3.7","ug/m3 LC","15","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/08/2020","AQS","250036001","3","6","ug/m3 LC","25","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/09/2020","AQS","250036001","3","3.5","ug/m3 LC","15","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/10/2020","AQS","250036001","3","6.7","ug/m3 LC","28","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/11/2020","AQS","250036001","3","5.1","ug/m3 LC","21","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/12/2020","AQS","250036001","3","1.8","ug/m3 LC","8","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/13/2020","AQS","250036001","3","4.8","ug/m3 LC","20","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/14/2020","AQS","250036001","3","4.4","ug/m3 LC","18","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/15/2020","AQS","250036001","3","4.8","ug/m3 LC","20","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/16/2020","AQS","250036001","3","2.9","ug/m3 LC","12","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/17/2020","AQS","250036001","3","3.7","ug/m3 LC","15","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/18/2020","AQS","250036001","3","5.4","ug/m3 LC","23","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/19/2020","AQS","250036001","3","5.3","ug/m3 LC","22","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/20/2020","AQS","250036001","3","4.2","ug/m3 LC","18","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/21/2020","AQS","250036001","3","8.5","ug/m3 LC","35","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/22/2020","AQS","250036001","3","10.3","ug/m3 LC","43","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/23/2020","AQS","250036001","3","20","ug/m3 LC","68","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/24/2020","AQS","250036001","3","14.1","ug/m3 LC","55","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/25/2020","AQS","250036001","3","3.3","ug/m3 LC","14","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/26/2020","AQS","250036001","3","2.7","ug/m3 LC","11","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/27/2020","AQS","250036001","3","2","ug/m3 LC","8","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/28/2020","AQS","250036001","3","1.4","ug/m3 LC","6","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/29/2020","AQS","250036001","3","2.5","ug/m3 LC","10","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/30/2020","AQS","250036001","3","7.6","ug/m3 LC","32","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"01/31/2020","AQS","250036001","3","11.1","ug/m3 LC","46","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/01/2020","AirNow","250036001","3","14.5","ug/m3 LC","56","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/02/2020","AirNow","250036001","3","10","ug/m3 LC","42","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/03/2020","AirNow","250036001","3","8.6","ug/m3 LC","36","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/04/2020","AirNow","250036001","3","9","ug/m3 LC","38","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/05/2020","AirNow","250036001","3","4.7","ug/m3 LC","20","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
"02/06/2020","AirNow","250036001","3","2.2","ug/m3 LC","9","North Adams","1","100.0000","88101","PM2.5 - Local Conditions","38340","Pittsfield, MA","25","Massachusetts","003","Berkshire","42.7022230009403","-73.110414"
