"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/17/2019","AQS","500030004","3","5.6","ug/m3 LC","23","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/18/2019","AQS","500030004","3","5.6","ug/m3 LC","23","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/19/2019","AQS","500030004","3","8.7","ug/m3 LC","36","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/20/2019","AQS","500030004","3","4.2","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/21/2019","AQS","500030004","3","3.5","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/22/2019","AQS","500030004","3","8.5","ug/m3 LC","35","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/23/2019","AQS","500030004","3","6","ug/m3 LC","25","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/24/2019","AQS","500030004","3","1.6","ug/m3 LC","7","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/25/2019","AQS","500030004","3","6.5","ug/m3 LC","27","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/26/2019","AQS","500030004","3","7.2","ug/m3 LC","30","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/27/2019","AQS","500030004","3","7.3","ug/m3 LC","30","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/28/2019","AQS","500030004","3","6.6","ug/m3 LC","28","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/29/2019","AQS","500030004","3","5.1","ug/m3 LC","21","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/30/2019","AQS","500030004","3","6","ug/m3 LC","25","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"01/31/2019","AQS","500030004","3","5.2","ug/m3 LC","22","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/01/2019","AQS","500030004","3","6.8","ug/m3 LC","28","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/02/2019","AQS","500030004","3","10.9","ug/m3 LC","45","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/03/2019","AQS","500030004","3","15.2","ug/m3 LC","58","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/04/2019","AQS","500030004","3","10.8","ug/m3 LC","45","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/05/2019","AQS","500030004","3","9.5","ug/m3 LC","40","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/06/2019","AQS","500030004","3","4","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/07/2019","AQS","500030004","3","1.8","ug/m3 LC","8","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/08/2019","AQS","500030004","3","2.8","ug/m3 LC","12","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/09/2019","AQS","500030004","3","2.5","ug/m3 LC","10","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/10/2019","AQS","500030004","3","4.3","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/11/2019","AQS","500030004","3","5","ug/m3 LC","21","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/12/2019","AQS","500030004","3","3.4","ug/m3 LC","14","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/13/2019","AQS","500030004","3","4","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/14/2019","AQS","500030004","3","4.2","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/15/2019","AQS","500030004","3","6.5","ug/m3 LC","27","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/16/2019","AQS","500030004","3","5.5","ug/m3 LC","23","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/17/2019","AQS","500030004","3","6","ug/m3 LC","25","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/18/2019","AQS","500030004","3","6.5","ug/m3 LC","27","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/19/2019","AQS","500030004","3","5.5","ug/m3 LC","23","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/20/2019","AQS","500030004","3","8.1","ug/m3 LC","34","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/21/2019","AQS","500030004","3","5.1","ug/m3 LC","21","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/22/2019","AQS","500030004","3","5.9","ug/m3 LC","25","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/23/2019","AQS","500030004","3","7.5","ug/m3 LC","31","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/24/2019","AQS","500030004","3","2.4","ug/m3 LC","10","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/25/2019","AQS","500030004","3","4.2","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/26/2019","AQS","500030004","3","3","ug/m3 LC","13","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/27/2019","AQS","500030004","3","5.3","ug/m3 LC","22","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"02/28/2019","AQS","500030004","3","7.6","ug/m3 LC","32","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/01/2019","AQS","500030004","3","7","ug/m3 LC","29","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/02/2019","AQS","500030004","3","7.9","ug/m3 LC","33","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/03/2019","AQS","500030004","3","7","ug/m3 LC","29","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/04/2019","AQS","500030004","3","5.5","ug/m3 LC","23","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/05/2019","AQS","500030004","3","8.1","ug/m3 LC","34","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/06/2019","AQS","500030004","3","6.5","ug/m3 LC","27","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/07/2019","AQS","500030004","3","4.8","ug/m3 LC","20","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/08/2019","AQS","500030004","3","8.5","ug/m3 LC","35","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/09/2019","AQS","500030004","3","9.4","ug/m3 LC","39","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/10/2019","AQS","500030004","3","3.2","ug/m3 LC","13","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/11/2019","AQS","500030004","3","7.4","ug/m3 LC","31","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/12/2019","AQS","500030004","3","4.5","ug/m3 LC","19","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/13/2019","AQS","500030004","3","8.6","ug/m3 LC","36","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/14/2019","AQS","500030004","3","10.8","ug/m3 LC","45","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/15/2019","AQS","500030004","3","7.4","ug/m3 LC","31","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/16/2019","AQS","500030004","3","2","ug/m3 LC","8","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/17/2019","AQS","500030004","3","2.4","ug/m3 LC","10","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/18/2019","AQS","500030004","3","3.8","ug/m3 LC","16","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/19/2019","AQS","500030004","3","6.2","ug/m3 LC","26","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/20/2019","AQS","500030004","3","8.3","ug/m3 LC","35","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/21/2019","AQS","500030004","3","4.8","ug/m3 LC","20","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/22/2019","AQS","500030004","3","1","ug/m3 LC","4","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/23/2019","AQS","500030004","3","2.2","ug/m3 LC","9","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/24/2019","AQS","500030004","3","4.9","ug/m3 LC","20","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/25/2019","AQS","500030004","3","3.5","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/26/2019","AQS","500030004","3","3.5","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/27/2019","AQS","500030004","3","4.4","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/28/2019","AQS","500030004","3","6.8","ug/m3 LC","28","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/29/2019","AQS","500030004","3","8.8","ug/m3 LC","37","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/30/2019","AQS","500030004","3","10.8","ug/m3 LC","45","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"03/31/2019","AQS","500030004","3","7.8","ug/m3 LC","33","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/01/2019","AQS","500030004","3","2.9","ug/m3 LC","12","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/02/2019","AQS","500030004","3","3.7","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/03/2019","AQS","500030004","3","5.7","ug/m3 LC","24","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/04/2019","AQS","500030004","3","3.4","ug/m3 LC","14","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/05/2019","AQS","500030004","3","4.4","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/06/2019","AQS","500030004","3","6.8","ug/m3 LC","28","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/07/2019","AQS","500030004","3","8.9","ug/m3 LC","37","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/08/2019","AQS","500030004","3","3.9","ug/m3 LC","16","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/09/2019","AQS","500030004","3","4.6","ug/m3 LC","19","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/10/2019","AQS","500030004","3","2.8","ug/m3 LC","12","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/11/2019","AQS","500030004","3","3.5","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/12/2019","AQS","500030004","3","5","ug/m3 LC","21","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/13/2019","AQS","500030004","3","2.8","ug/m3 LC","12","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/14/2019","AQS","500030004","3","4.1","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/15/2019","AQS","500030004","3","1.9","ug/m3 LC","8","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/16/2019","AQS","500030004","3","1.7","ug/m3 LC","7","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/17/2019","AQS","500030004","3","2.3","ug/m3 LC","10","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/18/2019","AQS","500030004","3","3.7","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/19/2019","AQS","500030004","3","7","ug/m3 LC","29","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/20/2019","AQS","500030004","3","3.1","ug/m3 LC","13","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/21/2019","AQS","500030004","3","4.3","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/22/2019","AQS","500030004","3","4.7","ug/m3 LC","20","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/23/2019","AQS","500030004","3","4","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/24/2019","AQS","500030004","3","2.9","ug/m3 LC","12","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/25/2019","AQS","500030004","3","4.1","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/26/2019","AQS","500030004","3","2.7","ug/m3 LC","11","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/27/2019","AQS","500030004","3","1.6","ug/m3 LC","7","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/28/2019","AQS","500030004","3","4","ug/m3 LC","17","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/29/2019","AQS","500030004","3","3.7","ug/m3 LC","15","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
"04/30/2019","AQS","500030004","3","4.3","ug/m3 LC","18","Morse Airport - State of Vermont Property","1","100.0000","88101","PM2.5 - Local Conditions","13540","Bennington, VT","50","Vermont","003","Bennington","42.8875900009408","-73.24984"
