"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/11/2019","AQS","470090101","1","0.8","ug/m3 LC","3","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/14/2019","AQS","470090101","1","1.6","ug/m3 LC","7","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/17/2019","AQS","470090101","1","1.8","ug/m3 LC","8","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/20/2019","AQS","470090101","1","1.2","ug/m3 LC","5","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/23/2019","AQS","470090101","1","1.1","ug/m3 LC","5","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"02/26/2019","AQS","470090101","1","4.2","ug/m3 LC","18","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/01/2019","AQS","470090101","1","1.2","ug/m3 LC","5","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/04/2019","AQS","470090101","1","3.1","ug/m3 LC","13","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/07/2019","AQS","470090101","1","3.9","ug/m3 LC","16","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/10/2019","AQS","470090101","1","2.9","ug/m3 LC","12","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/13/2019","AQS","470090101","1","3.9","ug/m3 LC","16","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/16/2019","AQS","470090101","1","1.6","ug/m3 LC","7","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/19/2019","AQS","470090101","1","4","ug/m3 LC","17","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/22/2019","AQS","470090101","1","3.2","ug/m3 LC","13","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/25/2019","AQS","470090101","1","8.9","ug/m3 LC","37","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/28/2019","AQS","470090101","1","5.4","ug/m3 LC","23","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"03/31/2019","AQS","470090101","1","1.4","ug/m3 LC","6","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/03/2019","AQS","470090101","1","5.2","ug/m3 LC","22","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/06/2019","AQS","470090101","1","4.7","ug/m3 LC","20","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/09/2019","AQS","470090101","1","2.1","ug/m3 LC","9","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/12/2019","AQS","470090101","1","3.6","ug/m3 LC","15","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/15/2019","AQS","470090101","1","2.3","ug/m3 LC","10","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/18/2019","AQS","470090101","1","7.6","ug/m3 LC","32","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/21/2019","AQS","470090101","1","1.4","ug/m3 LC","6","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/24/2019","AQS","470090101","1","6.8","ug/m3 LC","28","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/27/2019","AQS","470090101","1","3","ug/m3 LC","13","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"04/30/2019","AQS","470090101","1","9.3","ug/m3 LC","39","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/03/2019","AQS","470090101","1","4.3","ug/m3 LC","18","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/06/2019","AQS","470090101","1","2","ug/m3 LC","8","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/09/2019","AQS","470090101","1","5.9","ug/m3 LC","25","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/12/2019","AQS","470090101","1","2.1","ug/m3 LC","9","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/15/2019","AQS","470090101","1","5.3","ug/m3 LC","22","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/18/2019","AQS","470090101","1","9.6","ug/m3 LC","40","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/21/2019","AQS","470090101","1","3.5","ug/m3 LC","15","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/24/2019","AQS","470090101","1","9.6","ug/m3 LC","40","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/27/2019","AQS","470090101","1","9.2","ug/m3 LC","38","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"05/30/2019","AQS","470090101","1","9.2","ug/m3 LC","38","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/02/2019","AQS","470090101","1","8.1","ug/m3 LC","34","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/05/2019","AQS","470090101","1","13.6","ug/m3 LC","54","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/08/2019","AQS","470090101","1","2.3","ug/m3 LC","10","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/11/2019","AQS","470090101","1","3.2","ug/m3 LC","13","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/14/2019","AQS","470090101","1","3.3","ug/m3 LC","14","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/17/2019","AQS","470090101","1","5.6","ug/m3 LC","23","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/23/2019","AQS","470090101","1","6.2","ug/m3 LC","26","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/26/2019","AQS","470090101","1","5.4","ug/m3 LC","23","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"06/29/2019","AQS","470090101","1","7.8","ug/m3 LC","33","Great Smoky Mountains NP - Look Rock","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","28940","Knoxville, TN","47","Tennessee","009","Blount","35.63348","-83.941606"
"01/01/2019","AQS","470370023","1","3","ug/m3 LC","13","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/02/2019","AQS","470370023","1","10.2","ug/m3 LC","43","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/03/2019","AQS","470370023","1","14.8","ug/m3 LC","57","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/04/2019","AQS","470370023","1","3.5","ug/m3 LC","15","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/05/2019","AQS","470370023","1","8.8","ug/m3 LC","37","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/06/2019","AQS","470370023","1","12.4","ug/m3 LC","52","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/07/2019","AQS","470370023","1","5.3","ug/m3 LC","22","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/08/2019","AQS","470370023","1","4","ug/m3 LC","17","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/09/2019","AQS","470370023","1","1.8","ug/m3 LC","8","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/10/2019","AQS","470370023","1","6.6","ug/m3 LC","28","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/11/2019","AQS","470370023","1","8.7","ug/m3 LC","36","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/12/2019","AQS","470370023","1","7.2","ug/m3 LC","30","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/13/2019","AQS","470370023","1","5.8","ug/m3 LC","24","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/14/2019","AQS","470370023","1","13.7","ug/m3 LC","54","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/15/2019","AQS","470370023","1","9.2","ug/m3 LC","38","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/16/2019","AQS","470370023","1","14","ug/m3 LC","55","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/17/2019","AQS","470370023","1","8.1","ug/m3 LC","34","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/18/2019","AQS","470370023","1","7.1","ug/m3 LC","30","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/19/2019","AQS","470370023","1","3.3","ug/m3 LC","14","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/20/2019","AQS","470370023","1","4.3","ug/m3 LC","18","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/21/2019","AQS","470370023","1","2.3","ug/m3 LC","10","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/22/2019","AQS","470370023","1","3.4","ug/m3 LC","14","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/23/2019","AQS","470370023","1","3.9","ug/m3 LC","16","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/24/2019","AQS","470370023","1","8.7","ug/m3 LC","36","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/25/2019","AQS","470370023","1","6.5","ug/m3 LC","27","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/26/2019","AQS","470370023","1","5.1","ug/m3 LC","21","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/27/2019","AQS","470370023","1","5.8","ug/m3 LC","24","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/28/2019","AQS","470370023","1","7.1","ug/m3 LC","30","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/29/2019","AQS","470370023","1","7.8","ug/m3 LC","33","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"01/31/2019","AQS","470370023","1","7.7","ug/m3 LC","32","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/01/2019","AQS","470370023","1","7.4","ug/m3 LC","31","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/02/2019","AQS","470370023","1","13.2","ug/m3 LC","53","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/03/2019","AQS","470370023","1","12.7","ug/m3 LC","52","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/04/2019","AQS","470370023","1","7.5","ug/m3 LC","31","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/05/2019","AQS","470370023","1","8.7","ug/m3 LC","36","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/06/2019","AQS","470370023","1","3.4","ug/m3 LC","14","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/07/2019","AQS","470370023","1","4.2","ug/m3 LC","18","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/08/2019","AQS","470370023","1","3.9","ug/m3 LC","16","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/09/2019","AQS","470370023","1","4.5","ug/m3 LC","19","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/10/2019","AQS","470370023","1","7.2","ug/m3 LC","30","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/11/2019","AQS","470370023","1","8.6","ug/m3 LC","36","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/12/2019","AQS","470370023","1","2.4","ug/m3 LC","10","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/13/2019","AQS","470370023","1","3.3","ug/m3 LC","14","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/14/2019","AQS","470370023","1","3.1","ug/m3 LC","13","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/15/2019","AQS","470370023","1","9.7","ug/m3 LC","40","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/16/2019","AQS","470370023","1","7.1","ug/m3 LC","30","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/17/2019","AQS","470370023","1","5","ug/m3 LC","21","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/18/2019","AQS","470370023","1","7","ug/m3 LC","29","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/19/2019","AQS","470370023","1","3.2","ug/m3 LC","13","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/20/2019","AQS","470370023","1","2","ug/m3 LC","8","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/21/2019","AQS","470370023","1","4.6","ug/m3 LC","19","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/22/2019","AQS","470370023","1","4.4","ug/m3 LC","18","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/23/2019","AQS","470370023","1","2.2","ug/m3 LC","9","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/26/2019","AQS","470370023","1","7.4","ug/m3 LC","31","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/27/2019","AQS","470370023","1","10.5","ug/m3 LC","44","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"02/28/2019","AQS","470370023","1","18.5","ug/m3 LC","64","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/01/2019","AQS","470370023","1","10.6","ug/m3 LC","44","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/02/2019","AQS","470370023","1","12.4","ug/m3 LC","52","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/03/2019","AQS","470370023","1","14.3","ug/m3 LC","56","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/04/2019","AQS","470370023","1","5.5","ug/m3 LC","23","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/05/2019","AQS","470370023","1","5","ug/m3 LC","21","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/06/2019","AQS","470370023","1","10.3","ug/m3 LC","43","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/07/2019","AQS","470370023","1","9.5","ug/m3 LC","40","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/08/2019","AQS","470370023","1","11.9","ug/m3 LC","50","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/09/2019","AQS","470370023","1","5.3","ug/m3 LC","22","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/10/2019","AQS","470370023","1","4","ug/m3 LC","17","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
"03/11/2019","AQS","470370023","1","5.2","ug/m3 LC","22","Lockeland","1","100.0000","88101","PM2.5 - Local Conditions","34980","Nashville-Davidson--Murfreesboro--Franklin, TN","47","Tennessee","037","Davidson","36.176382189","-86.738899956"
