"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"08/29/2019","AQS","311530007","3","8.1","ug/m3 LC","34","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"08/30/2019","AQS","311530007","3","6.4","ug/m3 LC","27","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"08/31/2019","AQS","311530007","3","6.8","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/01/2019","AQS","311530007","3","7.3","ug/m3 LC","30","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/02/2019","AQS","311530007","3","6.7","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/03/2019","AQS","311530007","3","10.5","ug/m3 LC","44","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/04/2019","AQS","311530007","3","8.4","ug/m3 LC","35","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/05/2019","AQS","311530007","3","9.9","ug/m3 LC","41","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/06/2019","AQS","311530007","3","8.1","ug/m3 LC","34","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/07/2019","AQS","311530007","3","6.2","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/08/2019","AQS","311530007","3","3.6","ug/m3 LC","15","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/09/2019","AQS","311530007","3","7.5","ug/m3 LC","31","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/10/2019","AQS","311530007","3","7","ug/m3 LC","29","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/11/2019","AQS","311530007","3","7.9","ug/m3 LC","33","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/12/2019","AQS","311530007","3","6.5","ug/m3 LC","27","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/13/2019","AQS","311530007","3","6.2","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/14/2019","AQS","311530007","3","7.8","ug/m3 LC","33","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/15/2019","AQS","311530007","3","11.8","ug/m3 LC","49","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/16/2019","AQS","311530007","3","15.6","ug/m3 LC","58","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/17/2019","AQS","311530007","3","15.3","ug/m3 LC","58","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/18/2019","AQS","311530007","3","13","ug/m3 LC","53","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/19/2019","AQS","311530007","3","7.4","ug/m3 LC","31","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/20/2019","AQS","311530007","3","11","ug/m3 LC","46","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/21/2019","AQS","311530007","3","4.9","ug/m3 LC","20","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/22/2019","AQS","311530007","3","4","ug/m3 LC","17","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/23/2019","AQS","311530007","3","5.6","ug/m3 LC","23","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/24/2019","AQS","311530007","3","7.1","ug/m3 LC","30","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/25/2019","AQS","311530007","3","5","ug/m3 LC","21","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/26/2019","AQS","311530007","3","7","ug/m3 LC","29","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/27/2019","AQS","311530007","3","6.2","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/28/2019","AQS","311530007","3","6","ug/m3 LC","25","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/29/2019","AQS","311530007","3","2.2","ug/m3 LC","9","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"09/30/2019","AQS","311530007","3","6.8","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/01/2019","AQS","311530007","3","3","ug/m3 LC","13","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/02/2019","AQS","311530007","3","2.8","ug/m3 LC","12","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/03/2019","AQS","311530007","3","6.1","ug/m3 LC","25","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/04/2019","AQS","311530007","3","6.6","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/05/2019","AQS","311530007","3","7.1","ug/m3 LC","30","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/06/2019","AQS","311530007","3","10.3","ug/m3 LC","43","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/07/2019","AQS","311530007","3","7.5","ug/m3 LC","31","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/08/2019","AQS","311530007","3","7.4","ug/m3 LC","31","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/09/2019","AQS","311530007","3","7.7","ug/m3 LC","32","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/10/2019","AQS","311530007","3","6.3","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/11/2019","AQS","311530007","3","8.2","ug/m3 LC","34","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/12/2019","AQS","311530007","3","9.1","ug/m3 LC","38","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/13/2019","AQS","311530007","3","8.5","ug/m3 LC","35","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/14/2019","AQS","311530007","3","8.9","ug/m3 LC","37","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/15/2019","AQS","311530007","3","10.6","ug/m3 LC","44","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/16/2019","AQS","311530007","3","9.7","ug/m3 LC","40","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/17/2019","AQS","311530007","3","10.6","ug/m3 LC","44","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/18/2019","AQS","311530007","3","10.9","ug/m3 LC","45","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/19/2019","AQS","311530007","3","10.4","ug/m3 LC","43","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/20/2019","AQS","311530007","3","8.6","ug/m3 LC","36","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/21/2019","AQS","311530007","3","7.7","ug/m3 LC","32","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/22/2019","AQS","311530007","3","9","ug/m3 LC","38","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/23/2019","AQS","311530007","3","9.5","ug/m3 LC","40","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/24/2019","AQS","311530007","3","8.7","ug/m3 LC","36","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/25/2019","AirNow","311530007","3","7.3","ug/m3 LC","30","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/26/2019","AirNow","311530007","3","2.5","ug/m3 LC","10","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/27/2019","AirNow","311530007","3","3.5","ug/m3 LC","15","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/28/2019","AirNow","311530007","3","4","ug/m3 LC","17","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/29/2019","AQS","311530007","3","7.2","ug/m3 LC","30","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/30/2019","AQS","311530007","3","2.5","ug/m3 LC","10","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"10/31/2019","AQS","311530007","3","3.3","ug/m3 LC","14","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/01/2019","AQS","311530007","3","4.2","ug/m3 LC","18","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/02/2019","AQS","311530007","3","1.9","ug/m3 LC","8","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/05/2019","AQS","311530007","3","4.9","ug/m3 LC","20","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/06/2019","AQS","311530007","3","6.8","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/07/2019","AQS","311530007","3","2.2","ug/m3 LC","9","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/08/2019","AQS","311530007","3","5.1","ug/m3 LC","21","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/09/2019","AQS","311530007","3","6.6","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/10/2019","AQS","311530007","3","8.1","ug/m3 LC","34","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/11/2019","AQS","311530007","3","2.8","ug/m3 LC","12","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/12/2019","AQS","311530007","3","5.1","ug/m3 LC","21","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/13/2019","AQS","311530007","3","5","ug/m3 LC","21","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/14/2019","AQS","311530007","3","9.3","ug/m3 LC","39","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/15/2019","AQS","311530007","3","9.5","ug/m3 LC","40","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/16/2019","AQS","311530007","3","8","ug/m3 LC","33","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/17/2019","AQS","311530007","3","5.2","ug/m3 LC","22","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/18/2019","AQS","311530007","3","5","ug/m3 LC","21","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/19/2019","AQS","311530007","3","3.7","ug/m3 LC","15","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/20/2019","AQS","311530007","3","6.3","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/21/2019","AQS","311530007","3","3.3","ug/m3 LC","14","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/22/2019","AQS","311530007","3","6.1","ug/m3 LC","25","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/23/2019","AQS","311530007","3","5.5","ug/m3 LC","23","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/24/2019","AQS","311530007","3","4.7","ug/m3 LC","20","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/25/2019","AQS","311530007","3","2.9","ug/m3 LC","12","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/26/2019","AQS","311530007","3","4","ug/m3 LC","17","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/27/2019","AQS","311530007","3","3.7","ug/m3 LC","15","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/28/2019","AQS","311530007","3","2.5","ug/m3 LC","10","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/29/2019","AQS","311530007","3","1.5","ug/m3 LC","6","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"11/30/2019","AQS","311530007","3","0.8","ug/m3 LC","3","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/01/2019","AQS","311530007","3","6.1","ug/m3 LC","25","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/02/2019","AQS","311530007","3","2.8","ug/m3 LC","12","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/03/2019","AQS","311530007","3","2.5","ug/m3 LC","10","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/04/2019","AQS","311530007","3","2.7","ug/m3 LC","11","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/05/2019","AQS","311530007","3","6.8","ug/m3 LC","28","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/06/2019","AQS","311530007","3","6.2","ug/m3 LC","26","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/07/2019","AQS","311530007","3","5.6","ug/m3 LC","23","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/08/2019","AQS","311530007","3","6.4","ug/m3 LC","27","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/09/2019","AQS","311530007","3","9.5","ug/m3 LC","40","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
"12/10/2019","AQS","311530007","3","8.9","ug/m3 LC","37","ON GOLDEN HILLS ELEMENTARY ROOF","1","100.0000","88101","PM2.5 - Local Conditions","36540","Omaha-Council Bluffs, NE-IA","31","Nebraska","153","Sarpy","41.1332940009349","-95.956103"
