"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/16/2020","AQS","240190004","3","5.8","ug/m3 LC","24","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/17/2020","AQS","240190004","3","8.5","ug/m3 LC","35","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/18/2020","AQS","240190004","3","6.9","ug/m3 LC","29","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/19/2020","AQS","240190004","3","5.7","ug/m3 LC","24","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/20/2020","AQS","240190004","3","5.1","ug/m3 LC","21","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/21/2020","AQS","240190004","3","5.3","ug/m3 LC","22","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/22/2020","AQS","240190004","3","3","ug/m3 LC","13","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/23/2020","AQS","240190004","3","6","ug/m3 LC","25","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/24/2020","AQS","240190004","3","6.1","ug/m3 LC","25","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/25/2020","AQS","240190004","3","4.4","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/26/2020","AQS","240190004","3","3.9","ug/m3 LC","16","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/27/2020","AQS","240190004","3","2.6","ug/m3 LC","11","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/28/2020","AQS","240190004","3","4.3","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"02/29/2020","AQS","240190004","3","5.5","ug/m3 LC","23","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/01/2020","AQS","240190004","3","6.2","ug/m3 LC","26","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/02/2020","AQS","240190004","3","6.6","ug/m3 LC","28","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/03/2020","AQS","240190004","3","8","ug/m3 LC","33","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/04/2020","AQS","240190004","3","2.3","ug/m3 LC","10","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/05/2020","AQS","240190004","3","4","ug/m3 LC","17","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/06/2020","AQS","240190004","3","4.6","ug/m3 LC","19","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/07/2020","AQS","240190004","3","3.4","ug/m3 LC","14","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/08/2020","AirNow","240190004","3","4","ug/m3 LC","17","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/09/2020","AirNow","240190004","3","6.1","ug/m3 LC","25","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/10/2020","AirNow","240190004","3","5.6","ug/m3 LC","23","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/11/2020","AirNow","240190004","3","4.1","ug/m3 LC","17","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/12/2020","AQS","240190004","3","5.1","ug/m3 LC","21","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/13/2020","AQS","240190004","3","5.1","ug/m3 LC","21","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/14/2020","AQS","240190004","3","2.8","ug/m3 LC","12","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/15/2020","AQS","240190004","3","3.2","ug/m3 LC","13","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/16/2020","AQS","240190004","3","3.9","ug/m3 LC","16","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/17/2020","AQS","240190004","3","3.2","ug/m3 LC","13","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/18/2020","AQS","240190004","3","5.1","ug/m3 LC","21","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/19/2020","AQS","240190004","3","6.7","ug/m3 LC","28","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/20/2020","AQS","240190004","3","9.2","ug/m3 LC","38","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/21/2020","AQS","240190004","3","4.2","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/22/2020","AQS","240190004","3","6.3","ug/m3 LC","26","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/23/2020","AQS","240190004","3","2.5","ug/m3 LC","10","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/24/2020","AQS","240190004","3","2.2","ug/m3 LC","9","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/25/2020","AQS","240190004","3","2.6","ug/m3 LC","11","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/26/2020","AQS","240190004","3","4.6","ug/m3 LC","19","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/27/2020","AQS","240190004","3","4.9","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/28/2020","AQS","240190004","3","4.8","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/29/2020","AQS","240190004","3","4.4","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/30/2020","AQS","240190004","3","4.3","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"03/31/2020","AQS","240190004","3","3.5","ug/m3 LC","15","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/01/2020","AirNow","240190004","3","4.2","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/02/2020","AirNow","240190004","3","2.3","ug/m3 LC","10","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/03/2020","AirNow","240190004","3","1.4","ug/m3 LC","6","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/04/2020","AirNow","240190004","3","2.4","ug/m3 LC","10","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/05/2020","AirNow","240190004","3","3","ug/m3 LC","13","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/06/2020","AirNow","240190004","3","4.3","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/07/2020","AirNow","240190004","3","7.8","ug/m3 LC","33","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/08/2020","AirNow","240190004","3","5.8","ug/m3 LC","24","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/09/2020","AirNow","240190004","3","3.3","ug/m3 LC","14","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/10/2020","AirNow","240190004","3","2.1","ug/m3 LC","9","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/11/2020","AirNow","240190004","3","3.4","ug/m3 LC","14","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/12/2020","AirNow","240190004","3","4.1","ug/m3 LC","17","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/13/2020","AirNow","240190004","3","4.5","ug/m3 LC","19","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/14/2020","AirNow","240190004","3","3.7","ug/m3 LC","15","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/15/2020","AirNow","240190004","3","4.5","ug/m3 LC","19","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/16/2020","AirNow","240190004","3","4.9","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/17/2020","AirNow","240190004","3","4.7","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/18/2020","AirNow","240190004","3","4.8","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/19/2020","AirNow","240190004","3","4.1","ug/m3 LC","17","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/20/2020","AirNow","240190004","3","6.3","ug/m3 LC","26","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/21/2020","AirNow","240190004","3","5.4","ug/m3 LC","23","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/22/2020","AirNow","240190004","3","3.2","ug/m3 LC","13","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/23/2020","AirNow","240190004","3","5.4","ug/m3 LC","23","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/24/2020","AirNow","240190004","3","2.9","ug/m3 LC","12","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/25/2020","AirNow","240190004","3","4.2","ug/m3 LC","18","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/26/2020","AirNow","240190004","3","3.5","ug/m3 LC","15","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/27/2020","AirNow","240190004","3","1","ug/m3 LC","4","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/28/2020","AirNow","240190004","3","2.5","ug/m3 LC","10","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/29/2020","AirNow","240190004","3","4.9","ug/m3 LC","20","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"04/30/2020","AirNow","240190004","3","3.8","ug/m3 LC","16","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"05/01/2020","AirNow","240190004","3","2.8","ug/m3 LC","12","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"05/02/2020","AirNow","240190004","3","2.8","ug/m3 LC","12","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"05/03/2020","AirNow","240190004","3","5","ug/m3 LC","21","Horn Point","1","100.0000","88101","PM2.5 - Local Conditions","15700","Cambridge, MD","24","Maryland","019","Dorchester","38.587525","-76.141006"
"01/01/2020","AQS","240230002","3","3","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/02/2020","AQS","240230002","3","0.8","ug/m3 LC","3","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/03/2020","AQS","240230002","3","0.8","ug/m3 LC","3","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/04/2020","AQS","240230002","3","2.5","ug/m3 LC","10","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/05/2020","AQS","240230002","3","3","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/06/2020","AQS","240230002","3","3.1","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/07/2020","AQS","240230002","3","2.7","ug/m3 LC","11","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/08/2020","AQS","240230002","3","4.6","ug/m3 LC","19","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/09/2020","AQS","240230002","3","7.5","ug/m3 LC","31","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/10/2020","AQS","240230002","3","3.9","ug/m3 LC","16","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/11/2020","AQS","240230002","3","1.2","ug/m3 LC","5","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/12/2020","AQS","240230002","3","1","ug/m3 LC","4","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/13/2020","AQS","240230002","3","3.3","ug/m3 LC","14","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/14/2020","AQS","240230002","3","3.6","ug/m3 LC","15","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/15/2020","AQS","240230002","3","3.9","ug/m3 LC","16","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/16/2020","AQS","240230002","3","4.4","ug/m3 LC","18","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/17/2020","AQS","240230002","3","3.4","ug/m3 LC","14","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/18/2020","AQS","240230002","3","3.4","ug/m3 LC","14","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/19/2020","AQS","240230002","3","5.2","ug/m3 LC","22","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/20/2020","AQS","240230002","3","5.7","ug/m3 LC","24","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/21/2020","AQS","240230002","3","4.1","ug/m3 LC","17","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/22/2020","AQS","240230002","3","7.8","ug/m3 LC","33","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/23/2020","AQS","240230002","3","7.6","ug/m3 LC","32","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/24/2020","AQS","240230002","3","8.1","ug/m3 LC","34","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/25/2020","AQS","240230002","3","1.1","ug/m3 LC","5","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/26/2020","AQS","240230002","3","1.9","ug/m3 LC","8","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/27/2020","AQS","240230002","3","4.5","ug/m3 LC","19","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/28/2020","AQS","240230002","3","4.3","ug/m3 LC","18","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/29/2020","AQS","240230002","3","2.5","ug/m3 LC","10","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/30/2020","AQS","240230002","3","8.2","ug/m3 LC","34","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"01/31/2020","AQS","240230002","3","8.7","ug/m3 LC","36","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/01/2020","AQS","240230002","3","3.9","ug/m3 LC","16","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/02/2020","AQS","240230002","3","2.8","ug/m3 LC","12","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/03/2020","AQS","240230002","3","2.2","ug/m3 LC","9","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/04/2020","AQS","240230002","3","2","ug/m3 LC","8","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/05/2020","AQS","240230002","3","2","ug/m3 LC","8","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/06/2020","AQS","240230002","3","0","ug/m3 LC","0","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/07/2020","AQS","240230002","3","1.7","ug/m3 LC","7","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/08/2020","AQS","240230002","3","5","ug/m3 LC","21","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/09/2020","AQS","240230002","3","4","ug/m3 LC","17","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/10/2020","AQS","240230002","3","0.9","ug/m3 LC","4","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/11/2020","AQS","240230002","3","3","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/12/2020","AQS","240230002","3","6.5","ug/m3 LC","27","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/13/2020","AQS","240230002","3","1.9","ug/m3 LC","8","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/14/2020","AQS","240230002","3","3.7","ug/m3 LC","15","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/15/2020","AQS","240230002","3","6.5","ug/m3 LC","27","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/16/2020","AQS","240230002","3","3.7","ug/m3 LC","15","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/17/2020","AQS","240230002","3","6.2","ug/m3 LC","26","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/18/2020","AQS","240230002","3","5.9","ug/m3 LC","25","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/19/2020","AQS","240230002","3","5.8","ug/m3 LC","24","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/20/2020","AQS","240230002","3","4.4","ug/m3 LC","18","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/21/2020","AQS","240230002","3","4.3","ug/m3 LC","18","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/22/2020","AQS","240230002","3","4.3","ug/m3 LC","18","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/23/2020","AQS","240230002","3","2.1","ug/m3 LC","9","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/24/2020","AQS","240230002","3","5.8","ug/m3 LC","24","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/25/2020","AQS","240230002","3","5.3","ug/m3 LC","22","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/26/2020","AQS","240230002","3","3.6","ug/m3 LC","15","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/27/2020","AQS","240230002","3","3.1","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/28/2020","AQS","240230002","3","5","ug/m3 LC","21","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"02/29/2020","AQS","240230002","3","5.5","ug/m3 LC","23","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"03/01/2020","AQS","240230002","3","3","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"03/02/2020","AQS","240230002","3","6.3","ug/m3 LC","26","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"03/03/2020","AQS","240230002","3","3","ug/m3 LC","13","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"03/04/2020","AQS","240230002","3","3.3","ug/m3 LC","14","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
"03/05/2020","AQS","240230002","3","5","ug/m3 LC","21","Piney Run","1","100.0000","88101","PM2.5 - Local Conditions","","","24","Maryland","023","Garrett","39.70595","-79.012"
