"Date","Source","Site ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"01/14/2020","AirNow","090010010","3","11.2","ug/m3 LC","47","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/15/2020","AirNow","090010010","3","14.3","ug/m3 LC","56","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/16/2020","AirNow","090010010","3","9","ug/m3 LC","38","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/17/2020","AirNow","090010010","3","3.4","ug/m3 LC","14","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/18/2020","AirNow","090010010","3","5.2","ug/m3 LC","22","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/19/2020","AirNow","090010010","3","6.5","ug/m3 LC","27","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/20/2020","AirNow","090010010","3","3.1","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/21/2020","AirNow","090010010","3","4.6","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/22/2020","AirNow","090010010","3","13","ug/m3 LC","53","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/23/2020","AirNow","090010010","3","27.1","ug/m3 LC","83","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/24/2020","AirNow","090010010","3","25.1","ug/m3 LC","78","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/25/2020","AirNow","090010010","3","9.2","ug/m3 LC","38","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/26/2020","AirNow","090010010","3","4.3","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/27/2020","AirNow","090010010","3","5","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/28/2020","AirNow","090010010","3","2.4","ug/m3 LC","10","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/29/2020","AirNow","090010010","3","2.7","ug/m3 LC","11","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/30/2020","AirNow","090010010","3","5.7","ug/m3 LC","24","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"01/31/2020","AirNow","090010010","3","9.8","ug/m3 LC","41","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/01/2020","AirNow","090010010","3","14","ug/m3 LC","55","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/02/2020","AirNow","090010010","3","13.8","ug/m3 LC","55","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/03/2020","AirNow","090010010","3","10.3","ug/m3 LC","43","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/04/2020","AirNow","090010010","3","15.6","ug/m3 LC","58","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/05/2020","AirNow","090010010","3","4.9","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/06/2020","AirNow","090010010","3","6.7","ug/m3 LC","28","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/07/2020","AirNow","090010010","3","4.2","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/08/2020","AirNow","090010010","3","5.9","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/09/2020","AirNow","090010010","3","7.8","ug/m3 LC","33","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/10/2020","AirNow","090010010","3","12.3","ug/m3 LC","51","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/11/2020","AirNow","090010010","3","9.4","ug/m3 LC","39","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/12/2020","AirNow","090010010","3","8.9","ug/m3 LC","37","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/13/2020","AirNow","090010010","3","6.5","ug/m3 LC","27","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/14/2020","AirNow","090010010","3","4","ug/m3 LC","17","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/15/2020","AirNow","090010010","3","4.5","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/16/2020","AirNow","090010010","3","12.8","ug/m3 LC","52","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/17/2020","AirNow","090010010","3","14.3","ug/m3 LC","56","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/18/2020","AirNow","090010010","3","9.1","ug/m3 LC","38","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/19/2020","AirNow","090010010","3","5.5","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/20/2020","AirNow","090010010","3","4.1","ug/m3 LC","17","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/21/2020","AirNow","090010010","3","4.8","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/22/2020","AirNow","090010010","3","10.5","ug/m3 LC","44","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/23/2020","AirNow","090010010","3","14.4","ug/m3 LC","56","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/24/2020","AirNow","090010010","3","17.6","ug/m3 LC","63","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/25/2020","AirNow","090010010","3","13.6","ug/m3 LC","54","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/26/2020","AirNow","090010010","3","8.8","ug/m3 LC","37","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/27/2020","AirNow","090010010","3","2.7","ug/m3 LC","11","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/28/2020","AirNow","090010010","3","6.1","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"02/29/2020","AirNow","090010010","3","4.5","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/01/2020","AirNow","090010010","3","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/02/2020","AirNow","090010010","3","13.7","ug/m3 LC","54","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/03/2020","AirNow","090010010","3","16.1","ug/m3 LC","59","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/04/2020","AirNow","090010010","3","4.1","ug/m3 LC","17","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/05/2020","AirNow","090010010","3","4.8","ug/m3 LC","20","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/06/2020","AirNow","090010010","3","7.5","ug/m3 LC","31","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/07/2020","AirNow","090010010","3","3.9","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/10/2020","AirNow","090010010","3","13.5","ug/m3 LC","54","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/11/2020","AirNow","090010010","3","4","ug/m3 LC","17","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/12/2020","AirNow","090010010","3","8.5","ug/m3 LC","35","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/13/2020","AirNow","090010010","3","8.1","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/14/2020","AirNow","090010010","3","3.8","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/15/2020","AirNow","090010010","3","4.2","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/16/2020","AirNow","090010010","3","5","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/17/2020","AirNow","090010010","3","6.6","ug/m3 LC","28","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/18/2020","AirNow","090010010","3","6","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/19/2020","AirNow","090010010","3","4.6","ug/m3 LC","19","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/20/2020","AirNow","090010010","3","12.9","ug/m3 LC","53","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/21/2020","AirNow","090010010","3","3.8","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/22/2020","AirNow","090010010","3","5.8","ug/m3 LC","24","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/23/2020","AirNow","090010010","3","5.3","ug/m3 LC","22","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/24/2020","AirNow","090010010","3","3.1","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/25/2020","AirNow","090010010","3","6.3","ug/m3 LC","26","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/26/2020","AirNow","090010010","3","7.6","ug/m3 LC","32","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/27/2020","AirNow","090010010","3","6.2","ug/m3 LC","26","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/28/2020","AirNow","090010010","3","5.1","ug/m3 LC","21","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/29/2020","AirNow","090010010","3","4.4","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/30/2020","AirNow","090010010","3","4.4","ug/m3 LC","18","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"03/31/2020","AirNow","090010010","3","3.8","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/01/2020","AirNow","090010010","3","5.4","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/02/2020","AirNow","090010010","3","2.7","ug/m3 LC","11","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/03/2020","AirNow","090010010","3","0.8","ug/m3 LC","3","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/04/2020","AirNow","090010010","3","2.7","ug/m3 LC","11","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/05/2020","AirNow","090010010","3","10.3","ug/m3 LC","43","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/06/2020","AirNow","090010010","3","5.5","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/07/2020","AirNow","090010010","3","5.4","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/08/2020","AirNow","090010010","3","8","ug/m3 LC","33","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/09/2020","AirNow","090010010","3","6.1","ug/m3 LC","25","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/10/2020","AirNow","090010010","3","1.9","ug/m3 LC","8","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/11/2020","AirNow","090010010","3","3.1","ug/m3 LC","13","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/12/2020","AirNow","090010010","3","8.1","ug/m3 LC","34","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/13/2020","AirNow","090010010","3","5.6","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/14/2020","AirNow","090010010","3","3.8","ug/m3 LC","16","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/15/2020","AirNow","090010010","3","6.2","ug/m3 LC","26","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/16/2020","AirNow","090010010","3","5.4","ug/m3 LC","23","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/17/2020","AirNow","090010010","3","8.7","ug/m3 LC","36","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
"04/18/2020","AirNow","090010010","3","7.4","ug/m3 LC","31","Roosevelt School-Bridgeport","1","100.0000","88101","PM2.5 - Local Conditions","14860","Bridgeport-Stamford-Norwalk, CT","09","Connecticut","001","Fairfield","41.170833000935","-73.194722"
